"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Cost","Charge Description","Source",
"05/02/2018 16:57:14","Outbound","02034053376","0012125230202","376","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 16:57:33","Outbound","02034053376","0012125230202","376","23",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 16:57:58","Outbound","02034053376","0017816393000","376","24",,"30","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"05/02/2018 16:58:59","Outbound","02034053376","0077816393000","376","25",,"17","Answered","International","106 New Bond Street ",,"£0.043","Russia ","Desk Phone"
"05/02/2018 16:59:50","Outbound","02034053376","0017816393000","376","26",,"73","Answered","International","106 New Bond Street ",,"£0.048","USA ","Desk Phone"
"05/02/2018 17:02:26","Outbound","02034053376","02030517999","376","2",,"75","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"05/02/2018 17:05:20","Outbound","02034053376","02030517999","376","13",,"59","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"05/02/2018 17:13:33","Outbound","02034053370","0012057262011","385","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 17:13:36","Outbound","02034053370","0012057262011","385","2",,"73","Answered","International","106 New Bond Street ",,"£0.048","USA ","Desk Phone"
"05/02/2018 17:13:47","Outbound","02034053370","02074264700","392","9",,"94","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"05/02/2018 17:15:32","Outbound","02034053370","02074264700","392","4",,"88","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"05/02/2018 17:16:29","Outbound","02034053376","0041555110110","376","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 17:16:33","Outbound","02034053376","0041555110110","376","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 17:16:36","Outbound","02034053376","0041555110110","376","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 17:16:39","Outbound","02034053376","0041555110110","376","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 17:16:44","Outbound","02034053376","0041555110110","376","31",,"2","Answered","International","106 New Bond Street ",,"£0.026","Switzerland ","Desk Phone"
"05/02/2018 17:16:51","Outbound","02034053398","02070177484","398","12",,"18","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"05/02/2018 17:18:00","Outbound","02034053376","00310204263970","376","3",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 17:18:19","Outbound","02034053376","00310204263970","376","3",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 17:18:25","Outbound","02034053376","00310204263999","376","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 17:18:30","Outbound","02034053376","00310204263970","376","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 17:18:34","Outbound","02034053376","00310204263970","376","23",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 17:19:01","Outbound","02034053376","00310204263999","376","19",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 17:21:08","Outbound","02034053370","0013128222990","392","29",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"05/02/2018 17:21:44","Outbound","02034053370","0013128222990","392","18",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"05/02/2018 17:32:22","Outbound","02034053376","0012122626300","376","13",,"10","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"05/02/2018 17:36:48","Outbound","02034053370","0018479376100","392","17",,"327","Answered","International","106 New Bond Street ",,"£0.128","USA ","Desk Phone"
"05/02/2018 17:59:55","Outbound","02034053370","0013128222990","392","24",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 18:38:31","Outbound","02034053383","0012813725138","383","25",,"344","Answered","International","106 New Bond Street ",,"£0.109","USA ","Desk Phone"
"05/02/2018 18:43:12","Outbound","02034053370","0013128222990","392","29",,"1","Answered","International","106 New Bond Street ",,"£0","USA ","Desk Phone"
"05/02/2018 18:44:55","Outbound","02034053370","0018002622000","392","17",,"106","Answered","International","106 New Bond Street ",,"£0.051","USA Freephone","Desk Phone"
"05/02/2018 18:52:34","Outbound","02034053371","0017079274808","371","37",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 18:53:15","Outbound","02034053371","0017072591388","371","29",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 18:53:27","Outbound","02034053370","0018002622000","392","3",,"94","Answered","International","106 New Bond Street ",,"£0.045","USA Freephone","Desk Phone"
"05/02/2018 18:56:12","Outbound","02034053371","0014252831600","371","16",,"27","Answered","International","106 New Bond Street ",,"£0.008","USA ","Desk Phone"
"05/02/2018 18:59:53","Outbound","02034053370","0016462906566","392","19",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 19:00:13","Outbound","02034053370","0016462906566","392","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 19:00:59","Outbound","02034053383","0019012221955","383","37",,"2","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"05/02/2018 19:02:13","Outbound","02034053370","0018888148180","392","31",,"230","Answered","International","106 New Bond Street ",,"£0.111","USA Freephone","Desk Phone"
"05/02/2018 19:06:22","Outbound","02034053381","0012129630262","381","25",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 19:10:40","Outbound","02034053383","0018007389622","383","15",,"68","Answered","International","106 New Bond Street ",,"£0.033","USA Freephone","Desk Phone"
"05/02/2018 19:10:54","Outbound","02034053381","0012129636931","381","15",,"93","Answered","International","106 New Bond Street ",,"£0.029","USA ","Desk Phone"
"05/02/2018 19:15:42","Outbound","02034053381","0012129632716","381","28",,"3","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"05/02/2018 19:16:58","Outbound","02034053381","0012067888800","381","12",,"276","Answered","International","106 New Bond Street ",,"£0.087","USA ","Desk Phone"
"05/02/2018 19:24:32","Outbound","02034053381","0019077961542","381","37",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 19:25:11","Outbound","02034053381","0019077961542","381","27",,"2","Answered","International","106 New Bond Street ",,"£0.002","USA Alaska","Desk Phone"
"05/02/2018 19:25:43","Outbound","02034053381","0013172347939","381","37",,"0","Answered","International","106 New Bond Street ",,"£0","USA ","Desk Phone"
"05/02/2018 19:26:39","Outbound","02034053381","0013172346305","381","27",,"1","Answered","International","106 New Bond Street ",,"£0","USA ","Desk Phone"
"05/02/2018 19:27:15","Outbound","02034053383","0014125534545","383","21",,"36","Answered","International","106 New Bond Street ",,"£0.011","USA ","Desk Phone"
"05/02/2018 19:28:27","Outbound","02034053381","0014152922753","381","20",,"38","Answered","International","106 New Bond Street ",,"£0.012","USA ","Desk Phone"
"05/02/2018 19:28:57","Outbound","02034053383","0012129978500","383","26",,"37","Answered","International","106 New Bond Street ",,"£0.012","USA ","Desk Phone"
"05/02/2018 19:30:01","Outbound","02034053381","0015032390475","381","22",,"20","Answered","International","106 New Bond Street ",,"£0.006","USA ","Desk Phone"
"05/02/2018 19:30:22","Outbound","02034053383","0016512249635","383","17",,"8","Answered","International","106 New Bond Street ",,"£0.002","USA ","Desk Phone"
"05/02/2018 19:30:53","Outbound","02034053381","0015032214200","381","13",,"46","Answered","International","106 New Bond Street ",,"£0.014","USA ","Desk Phone"
"05/02/2018 19:31:15","Outbound","02034053383","0019896361000","383","18",,"64","Answered","International","106 New Bond Street ",,"£0.02","USA ","Desk Phone"
"05/02/2018 19:32:45","Outbound","02034053381","0019734246407","381","19",,"69","Answered","International","106 New Bond Street ",,"£0.022","USA ","Desk Phone"
"05/02/2018 19:33:01","Outbound","02034053383","0018012133568","383","20",,"85","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"05/02/2018 19:36:25","Outbound","02034053381","0015124639367","381","26",,"0","Answered","International","106 New Bond Street ",,"£0","USA ","Desk Phone"
"05/02/2018 19:37:25","Outbound","02034053381","0018085348277","381","29",,"0","Answered","International","106 New Bond Street ",,"£0","USA Hawaii","Desk Phone"
"05/02/2018 19:38:00","Outbound","02034053383","0012075123100","383","19",,"36","Answered","International","106 New Bond Street ",,"£0.011","USA ","Desk Phone"
"05/02/2018 19:38:57","Outbound","02034053381","0012125921800","381","25",,"27","Answered","International","106 New Bond Street ",,"£0.008","USA ","Desk Phone"
"05/02/2018 19:39:16","Outbound","02034053370","0019896382215","392","34",,"1","Answered","International","106 New Bond Street ",,"£0","USA ","Desk Phone"
"05/02/2018 19:40:30","Outbound","02034053370","0013104407300","392","14",,"11","Answered","International","106 New Bond Street ",,"£0.004","USA ","Desk Phone"
"05/02/2018 19:40:57","Outbound","02034053370","0013104407300","392","2",,"21","Answered","International","106 New Bond Street ",,"£0.007","USA ","Desk Phone"
"05/02/2018 19:41:13","Outbound","02034053381","0015124639169","381","36",,"2","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"05/02/2018 19:41:22","Outbound","02034053370","0013104407320","392","20",,"255","Answered","International","106 New Bond Street ",,"£0.081","USA ","Desk Phone"
"05/02/2018 19:44:25","Outbound","02034053383","0019896361000","383","18",,"51","Answered","International","106 New Bond Street ",,"£0.016","USA ","Desk Phone"
"05/02/2018 19:44:47","Outbound","02034053381","0012125466940","381","13",,"21","Answered","International","106 New Bond Street ",,"£0.007","USA ","Desk Phone"
"05/02/2018 19:45:45","Outbound","02034053381","0012122787774","381","27",,"1","Answered","International","106 New Bond Street ",,"£0","USA ","Desk Phone"
"05/02/2018 19:46:31","Outbound","02034053381","0012129251419","381","12",,"30","Answered","International","106 New Bond Street ",,"£0.01","USA ","Desk Phone"
"05/02/2018 19:47:18","Outbound","02034053383","0017348874979","383","62",,"68","Answered","International","106 New Bond Street ",,"£0.022","USA ","Desk Phone"
"05/02/2018 19:47:44","Outbound","02034053381","0012129251419","381","12",,"46","Answered","International","106 New Bond Street ",,"£0.014","USA ","Desk Phone"
"05/02/2018 19:49:41","Outbound","02034053381","0012063320836","381","17",,"27","Answered","International","106 New Bond Street ",,"£0.008","USA ","Desk Phone"
"05/02/2018 19:52:57","Outbound","02034053383","0016305454820","383","38",,"1","Answered","International","106 New Bond Street ",,"£0","USA ","Desk Phone"
"05/02/2018 19:55:06","Outbound","02034053381","0012023038046","381","31",,"2","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"05/02/2018 19:59:11","Outbound","02034053383","0016783021188","383","25",,"379","Answered","International","106 New Bond Street ",,"£0.12","USA ","Desk Phone"
"05/02/2018 20:02:19","Outbound","02034053381","0016145450300","381","16",,"75","Answered","International","106 New Bond Street ",,"£0.024","USA ","Desk Phone"
"05/02/2018 20:02:48","Outbound","02034053370","0019896382215","392","32",,"1","Answered","International","106 New Bond Street ",,"£0","USA ","Desk Phone"
"05/02/2018 20:04:05","Outbound","02034053381","0016109715000","381","26",,"29","Answered","International","106 New Bond Street ",,"£0.009","USA ","Desk Phone"
"05/02/2018 20:05:27","Outbound","02034053381","0015852674910","381","27",,"64","Answered","International","106 New Bond Street ",,"£0.02","USA ","Desk Phone"
"05/02/2018 20:10:03","Outbound","02034053381","0016464708714","381","36",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 20:10:32","Outbound","02034053383","0015177039030","383","19",,"66","Answered","International","106 New Bond Street ",,"£0.021","USA ","Desk Phone"
"05/02/2018 20:10:57","Outbound","02034053381","0012259257150","381","29",,"3","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"05/02/2018 20:12:32","Outbound","02034053383","0016128136000","383","3",,"3","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"05/02/2018 20:12:32","Outbound","02034053370","0019896382215","392","22",,"2","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"05/02/2018 20:12:40","Outbound","02034053383","0016128136000","383","4",,"6","Answered","International","106 New Bond Street ",,"£0.002","USA ","Desk Phone"
"05/02/2018 20:12:48","Outbound","02034053381","00552132620039","381","25",,"98","Answered","International","106 New Bond Street ",,"£0.061","Brazil Rio De Janeiro","Desk Phone"
"05/02/2018 20:13:00","Outbound","02034053383","0012123063000","383","2",,"6","Answered","International","106 New Bond Street ",,"£0.002","USA ","Desk Phone"
"05/02/2018 20:13:20","Outbound","02034053383","0016142284300","383","11",,"5","Answered","International","106 New Bond Street ",,"£0.002","USA ","Desk Phone"
"05/02/2018 20:13:46","Outbound","02034053383","0013126414464","383","3",,"7","Answered","International","106 New Bond Street ",,"£0.002","USA ","Desk Phone"
"05/02/2018 20:14:05","Outbound","02034053383","0015736326100","383","5",,"5","Answered","International","106 New Bond Street ",,"£0.002","USA ","Desk Phone"
"05/02/2018 20:14:16","Outbound","02034053383","0015736326100","383","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 20:14:29","Outbound","02034053383","0015736326100","383","7",,"1","Answered","International","106 New Bond Street ",,"£0","USA ","Desk Phone"
"05/02/2018 20:14:39","Outbound","02034053383","0015736326100","383","5",,"2","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"05/02/2018 20:15:17","Outbound","02034053383","0016128136000","383","3",,"2","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"05/02/2018 20:15:36","Outbound","02034053383","0012123063000","383","2",,"2","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"05/02/2018 20:15:47","Outbound","02034053383","0013126414464","383","2",,"2","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"05/02/2018 20:16:21","Outbound","02034053381","0013129602513","381","27",,"0","Answered","International","106 New Bond Street ",,"£0","USA ","Desk Phone"
"05/02/2018 20:16:54","Outbound","02034053383","0016128136000","383","3",,"15","Answered","International","106 New Bond Street ",,"£0.005","USA ","Desk Phone"
"05/02/2018 20:18:26","Outbound","02034053383","0016128136000","383","3",,"4","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"05/02/2018 20:18:33","Outbound","02034053381","0012127638800","381","11",,"22","Answered","International","106 New Bond Street ",,"£0.007","USA ","Desk Phone"
"05/02/2018 20:18:48","Outbound","02034053383","0012123063000","383","2",,"4","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"05/02/2018 20:19:09","Outbound","02034053383","0013126414464","383","2",,"5","Answered","International","106 New Bond Street ",,"£0.002","USA ","Desk Phone"
"05/02/2018 20:19:15","Outbound","02034053370","0016507212200","392","21",,"124","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
"05/02/2018 20:19:53","Outbound","02034053383","0016128136000","383","3",,"2","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"05/02/2018 20:19:59","Outbound","02034053383","0016128136000","383","3",,"2","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"05/02/2018 20:20:10","Outbound","02034053381","0012123179200","381","26",,"37","Answered","International","106 New Bond Street ",,"£0.012","USA ","Desk Phone"
"05/02/2018 20:20:14","Outbound","02034053383","0012123063000","383","3",,"2","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"05/02/2018 20:22:47","Outbound","02034053381","0018884178021","381","16",,"1","Answered","International","106 New Bond Street ",,"£0","USA Freephone","Desk Phone"
"05/02/2018 20:23:06","Outbound","02034053381","0018884178050","381","19",,"124","Answered","International","106 New Bond Street ",,"£0.06","USA Freephone","Desk Phone"
"05/02/2018 20:26:12","Outbound","02034053370","0018005454255","392","20",,"55","Answered","International","106 New Bond Street ",,"£0.027","USA Freephone","Desk Phone"
"05/02/2018 20:26:33","Outbound","02034053381","0012125254857","381","12",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 20:26:47","Outbound","02034053381","0012155254857","381","12",,"49","Answered","International","106 New Bond Street ",,"£0.016","USA ","Desk Phone"
"05/02/2018 20:27:29","Outbound","02034053370","0015454261","392","21",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 20:31:15","Outbound","02034053370","0018005454261","392","22",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 20:42:13","Outbound","02034053370","0018005454261","392","10",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 20:42:24","Outbound","02034053370","0018005454261","392","6",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"05/02/2018 20:43:33","Outbound","02034053370","0019896382215","392","33",,"2","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"05/02/2018 20:44:10","Outbound","02034053370","0019896382215","392","20",,"4","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"05/02/2018 20:44:35","Outbound","02034053370","0019896382215","392","7",,"16","Answered","International","106 New Bond Street ",,"£0.005","USA ","Desk Phone"
"05/02/2018 20:45:12","Outbound","02034053370","0019896382215","392","21",,"99","Answered","International","106 New Bond Street ",,"£0.031","USA ","Desk Phone"
