"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Cost","Charge Description","Source",
"28/02/2018 09:45:50","Outbound","02034053382","0041919123460","382","20",,"31","Answered","International","106 New Bond Street ",,"£0.042","Switzerland ","Desk Phone"
"28/02/2018 09:46:43","Outbound","02034053371","0041848845400","371","17",,"49","Answered","International","106 New Bond Street ",,"£0.052","Switzerland ","Desk Phone"
"28/02/2018 09:47:47","Outbound","02034053370","0096522999000","385","12",,"61","Answered","International","106 New Bond Street ",,"£0.141","Kuwait ","Desk Phone"
"28/02/2018 09:48:24","Outbound","02034053378","00442076474600","378","14",,"65","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 09:48:44","Outbound","02034053371","00496921611246","371","19",,"55","Answered","International","106 New Bond Street ",,"£0.044","Germany ","Desk Phone"
"28/02/2018 09:49:05","Outbound","02034053370","0096522999000","385","3",,"159","Answered","International","106 New Bond Street ",,"£0.328","Kuwait ","Desk Phone"
"28/02/2018 09:49:21","Outbound","02034053373","0047224124400","373","25",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 09:50:08","Outbound","02034053378","00390266524914","378","68",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 09:50:48","Outbound","02034053393","00358105832200","393","49",,"6","Answered","International","106 New Bond Street ",,"£0.03","Finland ","Desk Phone"
"28/02/2018 09:51:18","Outbound","02034053378","00390286464081","378","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 09:51:30","Outbound","02034053371","0041848845400","371","24",,"29","Answered","International","106 New Bond Street ",,"£0.041","Switzerland ","Desk Phone"
"28/02/2018 09:52:01","Outbound","02034053378","00442070298000","378","14",,"32","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 09:52:46","Outbound","02034053371","0041628322626","371","18",,"22","Answered","International","106 New Bond Street ",,"£0.037","Switzerland ","Desk Phone"
"28/02/2018 09:53:20","Outbound","02034053370","0097339992425","385","66",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 09:53:48","Outbound","02034053378","00302106289121","378","19",,"19","Answered","International","106 New Bond Street ",,"£0.034","Greece ","Desk Phone"
"28/02/2018 09:53:53","Outbound","02034053393","0041443345079","393","16",,"378","Answered","International","106 New Bond Street ",,"£0.223","Switzerland Zurich","Desk Phone"
"28/02/2018 09:54:34","Outbound","02034053371","0041848845400","371","17",,"256","Answered","International","106 New Bond Street ",,"£0.164","Switzerland ","Desk Phone"
"28/02/2018 09:54:43","Outbound","02034053370","0097317532222","385","14",,"145","Answered","International","106 New Bond Street ",,"£0.414","Bahrain ","Desk Phone"
"28/02/2018 09:54:57","Outbound","02034053373","004684638035","373","22",,"13","Answered","International","106 New Bond Street ",,"£0.03","Sweden ","Desk Phone"
"28/02/2018 09:57:03","Outbound","02034053373","0046850623161","373","100",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 09:57:25","Outbound","02034053370","0097317532222","385","2",,"1","Answered","International","106 New Bond Street ",,"£0.028","Bahrain ","Desk Phone"
"28/02/2018 09:57:26","Outbound","02034053382","0031203331383","382","20",,"40","Answered","International","106 New Bond Street ",,"£0.038","Netherlands ","Desk Phone"
"28/02/2018 09:57:54","Outbound","02034053379","0085231052518","379","19",,"4","Answered","International","106 New Bond Street ",,"£0.027","Hong Kong ","Desk Phone"
"28/02/2018 09:58:11","Outbound","02034053376","00966112791111","376","5",,"38","Answered","International","106 New Bond Street ",,"£0.169","Saudi Arabia ","Desk Phone"
"28/02/2018 09:58:44","Outbound","02034053379","0041442872287","379","16",,"94","Answered","International","106 New Bond Street ",,"£0.074","Switzerland Zurich","Desk Phone"
"28/02/2018 09:58:59","Outbound","02034053376","00966112791111","376","22",,"168","Answered","International","106 New Bond Street ",,"£0.663","Saudi Arabia ","Desk Phone"
"28/02/2018 09:59:06","Outbound","02034053370","0096522999320","385","71",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 09:59:10","Outbound","02034053378","0033142961070","378","15",,"29","Answered","International","106 New Bond Street ",,"£0.035","France ","Desk Phone"
"28/02/2018 09:59:11","Outbound","02034053373","004687638000","373","11",,"0","Answered","International","106 New Bond Street ",,"£0.025","Sweden ","Desk Phone"
"28/02/2018 09:59:34","Outbound","02034053373","004687638000","373","9",,"7","Answered","International","106 New Bond Street ",,"£0.028","Sweden ","Desk Phone"
"28/02/2018 10:00:01","Outbound","02034053373","004687638000","373","16",,"70","Answered","International","106 New Bond Street ",,"£0.054","Sweden ","Desk Phone"
"28/02/2018 10:00:23","Outbound","02034053382","0034932305000","382","13",,"94","Answered","International","106 New Bond Street ",,"£0.057","Spain ","Desk Phone"
"28/02/2018 10:01:36","Outbound","02034053373","0046850623161","373","64",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:02:58","Outbound","02034053378","0041918271154","378","30",,"0","Answered","International","106 New Bond Street ",,"£0.025","Switzerland ","Desk Phone"
"28/02/2018 10:03:05","Outbound","02034053379","0041442589600","379","37",,"134","Answered","International","106 New Bond Street ",,"£0.095","Switzerland Zurich","Desk Phone"
"28/02/2018 10:03:38","Outbound","02034053378","0041919124000","378","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:04:16","Outbound","02034053370","0096522250045","385","63",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:04:20","Outbound","02034053371","0041414185000","371","22",,"23","Answered","International","106 New Bond Street ",,"£0.038","Switzerland ","Desk Phone"
"28/02/2018 10:04:29","Outbound","02034053378","00442074972211","378","17",,"30","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 10:05:24","Outbound","02034053370","009651882000","385","3",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:05:35","Outbound","02034053370","009651882000","385","4",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:06:10","Outbound","02034053373","004724124400","373","10",,"76","Answered","International","106 New Bond Street ",,"£0.055","Norway ","Desk Phone"
"28/02/2018 10:06:27","Outbound","02034053378","0039023031771","378","11",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:06:40","Outbound","02034053378","0039023031771","378","12",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:07:10","Outbound","02034053378","0039023031771","378","19",,"34","Answered","International","106 New Bond Street ",,"£0.038","Italy ","Desk Phone"
"28/02/2018 10:07:11","Outbound","02034053393","0033153432088","393","15",,"17","Answered","International","106 New Bond Street ",,"£0.031","France ","Desk Phone"
"28/02/2018 10:07:11","Outbound","02034053371","004971112444404","371","29",,"25","Answered","International","106 New Bond Street ",,"£0.034","Germany ","Desk Phone"
"28/02/2018 10:08:32","Outbound","02034053382","00390152471403","382","28",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:08:38","Outbound","02034053393","0041587054765","393","32",,"295","Answered","International","106 New Bond Street ",,"£0.185","Switzerland ","Desk Phone"
"28/02/2018 10:08:53","Outbound","02034053378","00498955295900","378","11",,"188","Answered","International","106 New Bond Street ",,"£0.09","Germany ","Desk Phone"
"28/02/2018 10:09:27","Outbound","02034053382","00393498259181","382","48",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:09:58","Outbound","02034053379","00390105393343","379","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:10:14","Outbound","02034053370","0041417254090","394","14",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:10:38","Outbound","02034053379","003901053931","379","12",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:10:58","Outbound","02034053370","009651882000","385","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:11:28","Outbound","02034053382","0035247676512","382","14",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:11:30","Outbound","02034053370","0041417254090","394","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:11:34","Outbound","02034053373","0041442275764","373","15",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:11:45","Outbound","02034053382","0035247676512","382","6",,"4","Answered","International","106 New Bond Street ",,"£0.027","Luxembourg ","Desk Phone"
"28/02/2018 10:11:49","Outbound","02034053370","0041417254090","394","15",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:12:08","Outbound","02034053370","00410417254090","394","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:12:16","Outbound","02034053370","0097317511111","385","1",,"73","Answered","International","106 New Bond Street ",,"£0.221","Bahrain ","Desk Phone"
"28/02/2018 10:12:18","Outbound","02034053373","0041442275764","373","51",,"5","Answered","International","106 New Bond Street ",,"£0.028","Switzerland Zurich","Desk Phone"
"28/02/2018 10:12:22","Outbound","02034053379","0041442021145","379","19",,"119","Answered","International","106 New Bond Street ",,"£0.087","Switzerland Zurich","Desk Phone"
"28/02/2018 10:13:16","Outbound","02034053370","0041417400151","394","14",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:14:15","Outbound","02034053393","02076626262","393","8",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:14:24","Outbound","02034053393","02071504005","393","17",,"65","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 10:15:58","Outbound","02034053373","0041442275555","373","24",,"5","Answered","International","106 New Bond Street ",,"£0.028","Switzerland Zurich","Desk Phone"
"28/02/2018 10:16:04","Outbound","02034053393","0041588162396","393","21",,"19","Answered","International","106 New Bond Street ",,"£0.035","Switzerland ","Desk Phone"
"28/02/2018 10:16:32","Outbound","02034053379","02034716060","379","13",,"38","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 10:17:23","Outbound","02034053378","0041919234477","378","22",,"9","Answered","International","106 New Bond Street ",,"£0.03","Switzerland ","Desk Phone"
"28/02/2018 10:17:24","Outbound","02034053370","0041581057500","394","21",,"25","Answered","International","106 New Bond Street ",,"£0.038","Switzerland ","Desk Phone"
"28/02/2018 10:18:17","Outbound","02034053393","02073327658","393","21",,"2","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 10:18:23","Outbound","02034053373","004760108000","373","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:18:38","Outbound","02034053373","004767108000","373","24",,"83","Answered","International","106 New Bond Street ",,"£0.058","Norway ","Desk Phone"
"28/02/2018 10:18:39","Outbound","02034053378","0037793157777","378","15",,"30","Answered","International","106 New Bond Street ",,"£0.045","Monaco ","Desk Phone"
"28/02/2018 10:18:56","Outbound","02034053382","00358504687077","382","29",,"76","Answered","International","106 New Bond Street ",,"£0.318","Finland Mobile","Desk Phone"
"28/02/2018 10:19:05","Outbound","02034053393","0041228880853","393","20",,"159","Answered","International","106 New Bond Street ",,"£0.108","Switzerland Geneva","Desk Phone"
"28/02/2018 10:20:26","Outbound","02034053378","0034917815750","378","13",,"203","Answered","International","106 New Bond Street ",,"£0.093","Spain ","Desk Phone"
"28/02/2018 10:20:48","Outbound","02034053373","004684076413","373","50",,"2","Answered","International","106 New Bond Street ",,"£0.026","Sweden ","Desk Phone"
"28/02/2018 10:21:18","Outbound","02034053370","0097339992425","385","51",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:21:48","Outbound","02034053379","003545856500","379","11",,"64","Answered","International","106 New Bond Street ",,"£0.06","Iceland ","Desk Phone"
"28/02/2018 10:21:55","Outbound","02034053382","00358407013730","382","28",,"189","Answered","International","106 New Bond Street ",,"£0.754","Finland Mobile","Desk Phone"
"28/02/2018 10:22:00","Outbound","02034053373","00442073983000","373","21",,"71","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 10:22:52","Outbound","02034053370","00442079383193","394","18",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:23:17","Outbound","02034053370","0096522485717","385","75",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:23:43","Outbound","02034053393","0049525121147","393","26",,"862","Answered","International","106 New Bond Street ",,"£0.322","Germany ","Desk Phone"
"28/02/2018 10:25:54","Outbound","02034053373","00442071003597","373","15",,"39","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 10:26:16","Outbound","02034053370","00966920005856","385","2",,"65","Answered","International","106 New Bond Street ",,"£0.272","Saudi Arabia ","Desk Phone"
"28/02/2018 10:26:19","Outbound","02034053376","02073550605","376","4",,"0","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 10:26:27","Outbound","02034053376","02073550605","376","11",,"61","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 10:26:52","Outbound","02034053379","0034917705974","379","19",,"313","Answered","International","106 New Bond Street ",,"£0.13","Spain ","Desk Phone"
"28/02/2018 10:27:37","Outbound","02034053378","00442072273400","378","13",,"32","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 10:28:39","Outbound","02034053376","01612334890","376","9",,"95","Answered","National","106 New Bond Street ",,"£0","UK Manchester","Desk Phone"
"28/02/2018 10:28:46","Outbound","02034053370","00966920005856","385","2",,"98","Answered","International","106 New Bond Street ",,"£0.397","Saudi Arabia ","Desk Phone"
"28/02/2018 10:31:30","Outbound","02034053378","00442070298000","378","34",,"23","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 10:35:09","Outbound","02034053378","02035790690","378","57",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:37:30","Outbound","02034053382","02075540093","382","18",,"2","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 10:37:53","Outbound","02034053382","02075540093","382","17",,"0","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 10:39:03","Outbound","02034053376","0035316852530","376","22",,"37","Answered","International","106 New Bond Street ",,"£0.039","Ireland ","Desk Phone"
"28/02/2018 10:40:42","Outbound","02034053378","00442073306800","378","10",,"53","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 10:41:22","Outbound","02034053376","0097124438900","376","4",,"42","Answered","International","106 New Bond Street ",,"£0.206","United Arab Emirates ","Desk Phone"
"28/02/2018 10:42:09","Outbound","02034053376","0097124438900","376","4",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:42:14","Outbound","02034053376","0097124438900","376","25",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:43:44","Outbound","02034053376","0097124428900","376","19",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 10:44:07","Outbound","02034053376","0097124438900","376","5",,"93","Answered","International","106 New Bond Street ",,"£0.426","United Arab Emirates ","Desk Phone"
"28/02/2018 10:44:39","Outbound","02034053393","01392356653","393","13",,"71","Answered","National","106 New Bond Street ",,"£0","UK Exeter","Desk Phone"
"28/02/2018 10:45:23","Outbound","02034053371","0041442298572","371","19",,"71","Answered","International","106 New Bond Street ",,"£0.062","Switzerland Zurich","Desk Phone"
"28/02/2018 10:46:14","Outbound","02034053378","00442030534030","378","14",,"10","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 10:48:14","Outbound","02034053393","0049721155550","393","15",,"25","Answered","International","106 New Bond Street ",,"£0.034","Germany ","Desk Phone"
"28/02/2018 10:48:44","Outbound","02034053379","0034934101538","379","31",,"158","Answered","International","106 New Bond Street ",,"£0.078","Spain ","Desk Phone"
"28/02/2018 10:50:42","Outbound","02034053376","02073696000","376","0",,"16","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 10:51:05","Outbound","02034053376","02073696005","376","8",,"6","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 10:51:13","Outbound","02034053378","00442077461000","378","16",,"32","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 10:51:20","Outbound","02034053376","02073696005","376","18",,"70","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 10:53:03","Outbound","02034053379","0049211239329173","379","21",,"14","Answered","International","106 New Bond Street ",,"£0.03","Germany ","Desk Phone"
"28/02/2018 10:54:40","Outbound","02034053370","02070783105","370","11",,"432","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 10:58:15","Outbound","02034053370","0041585898981","385","34",,"26","Answered","International","106 New Bond Street ",,"£0.039","Switzerland ","Desk Phone"
"28/02/2018 10:59:37","Outbound","02034053377","0097444974049","377","49",,"5","Answered","International","106 New Bond Street ",,"£0.05","Qatar ","Desk Phone"
"28/02/2018 11:01:08","Outbound","02034053370","02034302485","394","14",,"832","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 11:09:58","Outbound","02034053376","0027872383898","376","9",,"15","Answered","International","106 New Bond Street ",,"£0.048","South Africa ","Desk Phone"
"28/02/2018 11:13:12","Outbound","02034053376","0027872383898","376","23",,"10","Answered","International","106 New Bond Street ",,"£0.04","South Africa ","Desk Phone"
"28/02/2018 11:14:31","Outbound","02034053377","0097444974049","377","46",,"3","Answered","International","106 New Bond Street ",,"£0.04","Qatar ","Desk Phone"
"28/02/2018 11:15:05","Outbound","02034053376","01249710818","376","33",,"2","Answered","National","106 New Bond Street ",,"£0","UK Chippenham","Desk Phone"
"28/02/2018 11:15:46","Outbound","02034053376","01249710818","376","11",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 11:18:03","Outbound","02034053376","02037409350","376","13",,"7","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 11:18:03","Outbound","02034053377","0097444974049","377","37",,"3","Answered","International","106 New Bond Street ",,"£0.04","Qatar ","Desk Phone"
"28/02/2018 11:23:18","Outbound","02034053370","0096522485717","385","53",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 11:24:42","Outbound","02034053370","0096824601199","385","25",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 11:30:15","Outbound","02034053376","02073696000","376","10",,"117","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 11:32:23","Outbound","02034053370","0096824601199","385","18",,"106","Answered","International","106 New Bond Street ",,"£0.49","Oman ","Desk Phone"
"28/02/2018 11:32:29","Outbound","02034053376","02073696005","376","12",,"240","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 11:32:48","Outbound","02034053371","0049211649040900","371","22",,"139","Answered","International","106 New Bond Street ",,"£0.073","Germany ","Desk Phone"
"28/02/2018 11:34:34","Outbound","02034053370","0096824601199","385","30",,"16","Answered","International","106 New Bond Street ",,"£0.095","Oman ","Desk Phone"
"28/02/2018 11:35:36","Outbound","02034053377","0097444974049","377","7",,"1120","Answered","International","106 New Bond Street ",,"£5.56","Qatar ","Desk Phone"
"28/02/2018 11:39:58","Outbound","02034053370","0096522485717","385","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 11:40:04","Outbound","02034053370","0096522485717","385","86",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 11:42:05","Outbound","02034053376","0041445369700","376","7",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 11:45:44","Outbound","02034053371","004933197992500","371","61",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 11:48:24","Outbound","02034053376","0041445369700","376","20",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 11:49:36","Outbound","02034053376","00358961871461","376","23",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 11:53:58","Outbound","02034053376","02086808499","376","8",,"43","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 11:56:27","Outbound","02034053376","00313556333333","376","4",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 11:56:37","Outbound","02034053376","0031205949111","376","2",,"82","Answered","International","106 New Bond Street ",,"£0.052","Netherlands ","Desk Phone"
"28/02/2018 13:01:35","Outbound","02034053376","00966112791111","376","6",,"65","Answered","International","106 New Bond Street ",,"£0.272","Saudi Arabia ","Desk Phone"
"28/02/2018 13:02:38","Outbound","02034053382","0034932305167","382","30",,"34","Answered","International","106 New Bond Street ",,"£0.036","Spain ","Desk Phone"
"28/02/2018 13:06:24","Outbound","02034053376","0097124438900","376","5",,"38","Answered","International","106 New Bond Street ",,"£0.189","United Arab Emirates ","Desk Phone"
"28/02/2018 13:07:15","Outbound","02034053370","0096824601199","385","11",,"166","Answered","International","106 New Bond Street ",,"£0.753","Oman ","Desk Phone"
"28/02/2018 13:07:24","Outbound","02034053376","00966112791111","376","23",,"33","Answered","International","106 New Bond Street ",,"£0.15","Saudi Arabia ","Desk Phone"
"28/02/2018 13:08:22","Outbound","02034053376","00966112791111","376","7",,"71","Answered","International","106 New Bond Street ",,"£0.294","Saudi Arabia ","Desk Phone"
"28/02/2018 13:11:32","Outbound","02034053376","0097317725522","376","5",,"3","Answered","International","106 New Bond Street ",,"£0.033","Bahrain ","Desk Phone"
"28/02/2018 13:11:44","Outbound","02034053376","0097317725522","376","34",,"131","Answered","International","106 New Bond Street ",,"£0.376","Bahrain ","Desk Phone"
"28/02/2018 13:13:36","Outbound","02034053370","01270530975","385","29",,"14","Answered","National","106 New Bond Street ",,"£0","UK Crewe","Desk Phone"
"28/02/2018 13:14:32","Outbound","02034053370","01270530975","385","31",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 13:15:07","Outbound","02034053370","01296397444","385","2",,"20","Answered","National","106 New Bond Street ",,"£0","UK Aylesbury","Desk Phone"
"28/02/2018 13:15:31","Outbound","02034053370","01296397444","385","2",,"32","Answered","National","106 New Bond Street ",,"£0","UK Aylesbury","Desk Phone"
"28/02/2018 13:16:19","Outbound","02034053376","0096522323232","376","1",,"51","Answered","International","106 New Bond Street ",,"£0.122","Kuwait ","Desk Phone"
"28/02/2018 13:18:50","Outbound","02034053376","0096522323232","376","2",,"22","Answered","International","106 New Bond Street ",,"£0.067","Kuwait ","Desk Phone"
"28/02/2018 13:18:57","Outbound","02034053370","0096522485717","385","55",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 13:19:25","Outbound","02034053376","0096522323232","376","1",,"0","Answered","International","106 New Bond Street ",,"£0.025","Kuwait ","Desk Phone"
"28/02/2018 13:19:35","Outbound","02034053376","0096522323232","376","2",,"52","Answered","International","106 New Bond Street ",,"£0.124","Kuwait ","Desk Phone"
"28/02/2018 13:21:07","Outbound","02034053376","00966112791111","376","21",,"59","Answered","International","106 New Bond Street ",,"£0.249","Saudi Arabia ","Desk Phone"
"28/02/2018 13:24:01","Outbound","02034053376","0031088008405","376","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 13:24:06","Outbound","02034053376","0031088008405","376","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 13:24:13","Outbound","02034053370","0017659831468","385","32",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 13:25:31","Outbound","02034053376","0031088008405","376","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 13:25:50","Outbound","02034053371","00972732331500","371","17",,"34","Answered","International","106 New Bond Street ",,"£0.052","Israel ","Desk Phone"
"28/02/2018 13:26:03","Outbound","02034053379","0041442868001","379","18",,"13","Answered","International","106 New Bond Street ",,"£0.032","Switzerland Zurich","Desk Phone"
"28/02/2018 13:26:29","Outbound","02034053376","0041417997575","376","22",,"89","Answered","International","106 New Bond Street ",,"£0.073","Switzerland ","Desk Phone"
"28/02/2018 13:26:43","Outbound","02034053371","00972732099124","371","35",,"6","Answered","International","106 New Bond Street ",,"£0.03","Israel ","Desk Phone"
"28/02/2018 13:26:59","Outbound","02034053379","0046855423240","379","16",,"49","Answered","International","106 New Bond Street ",,"£0.045","Sweden ","Desk Phone"
"28/02/2018 13:27:59","Outbound","02034053370","02890423555","385","2",,"15","Answered","National","106 New Bond Street ",,"£0","UK Belfast","Desk Phone"
"28/02/2018 13:28:41","Outbound","02034053370","0012127660112","385","9",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 13:29:05","Outbound","02034053376","0096522323232","376","2",,"52","Answered","International","106 New Bond Street ",,"£0.124","Kuwait ","Desk Phone"
"28/02/2018 13:29:14","Outbound","02034053371","003226096762","371","20",,"3","Answered","International","106 New Bond Street ",,"£0.027","Belgium ","Desk Phone"
"28/02/2018 13:29:35","Outbound","02034053379","0096522242005","379","16",,"44","Answered","International","106 New Bond Street ",,"£0.109","Kuwait ","Desk Phone"
"28/02/2018 13:29:57","Outbound","02034053370","02075296370","385","1",,"32","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 13:30:14","Outbound","02034053371","004971112444404","371","30",,"35","Answered","International","106 New Bond Street ",,"£0.037","Germany ","Desk Phone"
"28/02/2018 13:30:31","Outbound","02034053370","02075296370","385","1",,"39","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 13:31:13","Outbound","02034053370","02075296370","385","2",,"47","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 13:31:36","Outbound","02034053371","004951170021149","371","17",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 13:32:23","Outbound","02034053376","09661127911","376","9",,"0","Unanswered","Premium","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 13:32:33","Outbound","02034053376","00966112791111","376","56",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 13:34:11","Outbound","02034053371","0041219250040","371","16",,"110","Answered","International","106 New Bond Street ",,"£0.085","Switzerland ","Desk Phone"
"28/02/2018 13:34:14","Outbound","02034053378","0034932419200","378","20",,"38","Answered","International","106 New Bond Street ",,"£0.038","Spain ","Desk Phone"
"28/02/2018 13:34:16","Outbound","02034053379","004684114978","379","24",,"173","Answered","International","106 New Bond Street ",,"£0.097","Sweden ","Desk Phone"
"28/02/2018 13:35:24","Outbound","02034053370","0096522485600","385","53",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 13:35:38","Outbound","02034053376","00498963631444","376","26",,"97","Answered","International","106 New Bond Street ",,"£0.058","Germany ","Desk Phone"
"28/02/2018 13:38:59","Outbound","02034053376","0031357023426","376","24",,"12","Answered","International","106 New Bond Street ",,"£0.029","Netherlands ","Desk Phone"
"28/02/2018 13:40:26","Outbound","02034053370","0019896361000","385","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 13:40:28","Outbound","02034053370","0019896361000","385","13",,"110","Answered","International","106 New Bond Street ",,"£0.06","USA ","Desk Phone"
"28/02/2018 13:40:51","Outbound","02034053371","0033153932323","371","13",,"123","Answered","International","106 New Bond Street ",,"£0.068","France ","Desk Phone"
