"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Cost","Charge Description","Source",
"01/02/2018 17:54:48","Outbound","02034053370","0012123361647","392","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:54:51","Outbound","02034053370","0012123361647","392","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:54:54","Outbound","02034053370","0012123361647","392","3",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:54:59","Outbound","02034053370","0012123361647","392","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:55:02","Outbound","02034053370","0012123361647","392","3",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:55:15","Outbound","02034053370","0012123361647","392","7",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:55:23","Outbound","02034053370","0012123361647","392","7",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:55:31","Outbound","02034053370","0012123361647","392","3",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:55:36","Outbound","02034053370","0012123361647","392","6",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:55:42","Outbound","02034053376","0097317587300","376","2",,"78","Answered","International","106 New Bond Street ",,"£0.234","Bahrain ","Desk Phone"
"01/02/2018 17:57:16","Outbound","02034053376","0096522990000","376","1",,"13","Answered","International","106 New Bond Street ",,"£0.05","Kuwait ","Desk Phone"
"01/02/2018 17:57:51","Outbound","02034053376","02074896057","376","27",,"6","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"01/02/2018 17:58:18","Outbound","02034053370","0012123361647","392","5",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:58:24","Outbound","02034053370","0012123361647","392","3",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:58:28","Outbound","02034053370","0012123361647","392","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:58:32","Outbound","02034053370","0012123361647","392","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:59:16","Outbound","02034053376","02074896057","376","27",,"0","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"01/02/2018 18:02:19","Outbound","02034053371","07794970855","371","27",,"58","Answered","Mobile","106 New Bond Street ",,"£0.086","UK Mobile Orange","Desk Phone"
"01/02/2018 18:05:14","Outbound","02034053370","0012157404697","394","22",,"430","Answered","International","106 New Bond Street ",,"£0.136","USA ","Desk Phone"
"01/02/2018 18:13:19","Outbound","02034053370","0014105375400","392","15",,"46","Answered","International","106 New Bond Street ",,"£0.014","USA ","Desk Phone"
"01/02/2018 18:15:24","Outbound","02034053370","0018479376100","392","15",,"90","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
