"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Cost","Charge Description","Source",
"26/04/2018 14:40:55","Outbound","02034053381","00442078237902","381","15",,"66","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"26/04/2018 14:40:57","Outbound","02034053378","00442076482400","378","15",,"12","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"26/04/2018 14:41:13","Outbound","02034053370","004684113773","394","40",,"0","Answered","International","106 New Bond Street ",,"£0.025","Sweden ","Desk Phone"
"26/04/2018 14:41:20","Outbound","02034053383","0015196612111","383","14",,"15","Answered","International","106 New Bond Street ",,"£0.03","Canada ","Desk Phone"
"26/04/2018 14:41:51","Outbound","02034053383","0015196612111","383","3",,"111","Answered","International","106 New Bond Street ",,"£0.064","Canada ","Desk Phone"
"26/04/2018 14:41:55","Outbound","02034053370","004684113770","394","13",,"85","Answered","International","106 New Bond Street ",,"£0.06","Sweden ","Desk Phone"
"26/04/2018 14:43:26","Outbound","02034053379","0046850300054","379","23",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 14:43:49","Outbound","02034053380","0031205276544","380","15",,"134","Answered","International","106 New Bond Street ",,"£0.07","Netherlands ","Desk Phone"
"26/04/2018 14:44:16","Outbound","02034053370","0012127593700","385","16",,"34","Answered","International","106 New Bond Street ",,"£0.036","USA ","Desk Phone"
"26/04/2018 14:44:35","Outbound","02034053370","0014168013481","394","19",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 14:44:35","Outbound","02034053383","0016513254205","383","34",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 14:44:47","Outbound","02034053379","004582330000","379","12",,"74","Answered","International","106 New Bond Street ",,"£0.051","Denmark ","Desk Phone"
"26/04/2018 14:45:51","Outbound","02034053370","0012125007600","385","4",,"82","Answered","International","106 New Bond Street ",,"£0.051","USA ","Desk Phone"
"26/04/2018 14:46:00","Outbound","02034053383","0014142863557","383","16",,"94","Answered","International","106 New Bond Street ",,"£0.055","USA ","Desk Phone"
"26/04/2018 14:46:32","Outbound","02034053370","0016109711901","394","18",,"27","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"26/04/2018 14:47:06","Outbound","02034053370","07539032014","370","10",,"276","Answered","Mobile","106 New Bond Street ",,"£0.448","UK Mobile T Mobile","Desk Phone"
"26/04/2018 14:48:09","Outbound","02034053383","0019172862749","383","33",,"0","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 14:48:45","Outbound","02034053370","0041796536750","394","20",,"123","Answered","International","106 New Bond Street ",,"£0.927","Switzerland Mobile","Desk Phone"
"26/04/2018 14:48:47","Outbound","02034053378","0012168756500","378","12",,"35","Answered","International","106 New Bond Street ",,"£0.036","USA ","Desk Phone"
"26/04/2018 14:49:13","Outbound","02034053370","0015143905638","392","19",,"26","Answered","International","106 New Bond Street ",,"£0.033","USA ","Desk Phone"
"26/04/2018 14:49:36","Outbound","02034053380","0041445764076","380","20",,"204","Answered","International","106 New Bond Street ",,"£0.132","Switzerland Zurich","Desk Phone"
"26/04/2018 14:50:08","Outbound","02034053370","0018505993280","385","1",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 14:50:31","Outbound","02034053396","00302108173425","396","13",,"168","Answered","International","106 New Bond Street ",,"£0.107","Greece ","Desk Phone"
"26/04/2018 14:50:35","Outbound","02034053378","0016036104100","378","15",,"11","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"26/04/2018 14:50:43","Outbound","02034053379","0046850300054","379","43",,"6","Answered","International","106 New Bond Street ",,"£0.028","Sweden ","Desk Phone"
"26/04/2018 14:51:34","Outbound","02034053383","0012259256484","383","14",,"75","Answered","International","106 New Bond Street ",,"£0.049","USA ","Desk Phone"
"26/04/2018 14:51:40","Outbound","02034053381","0016462741769","381","43",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 14:51:47","Outbound","02034053370","0013053776998","385","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 14:52:01","Outbound","02034053370","0013053776998","385","6",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 14:52:11","Outbound","02034053378","004722002428","378","14",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 14:52:26","Outbound","02034053378","004722002200","378","13",,"32","Answered","International","106 New Bond Street ",,"£0.037","Norway Oslo","Desk Phone"
"26/04/2018 14:52:43","Outbound","02034053381","0012123713200","381","13",,"38","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"26/04/2018 14:55:01","Outbound","02034053370","0034946450167","394","38",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 14:55:03","Outbound","02034053378","0014163444095","378","27",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 14:55:35","Outbound","02034053383","0014104944382","383","34",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 14:55:52","Outbound","02034053381","0018004267969","381","16",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 14:56:02","Outbound","02034053370","0019542323000","385","41",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 14:56:09","Outbound","02034053381","0018004267969","381","34",,"197","Answered","International","106 New Bond Street ",,"£0.12","USA Freephone","Desk Phone"
"26/04/2018 14:56:25","Outbound","02034053373","02033561800","373","7",,"33","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"26/04/2018 14:56:48","Outbound","02034053370","0019542323000","385","39",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"26/04/2018 14:57:33","Outbound","02034053370","004684111120","394","26",,"29","Answered","International","106 New Bond Street ",,"£0.037","Sweden ","Desk Phone"
"26/04/2018 14:57:52","Outbound","02034053380","00443302210097","380","10",,"3109","Answered","International","106 New Bond Street ",,"£0","UK National Non Geographic","Desk Phone"
"26/04/2018 14:58:04","Outbound","02034053373","02033561800","373","24",,"15","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"26/04/2018 14:58:07","Outbound","02034053378","0034910609368","378","13",,"97","Answered","International","106 New Bond Street ",,"£0.058","Spain ","Desk Phone"
"26/04/2018 14:59:53","Outbound","02034053370","0013523925917","385","30",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 15:00:22","Outbound","02034053381","0014049611051","381","39",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 15:01:08","Outbound","02034053383","0012165935029","383","16",,"1045","Answered","International","106 New Bond Street ",,"£0.356","USA ","Desk Phone"
"26/04/2018 15:01:18","Outbound","02034053379","004539176352","379","18",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 15:01:40","Outbound","02034053379","004539176352","379","9",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 15:01:58","Outbound","02034053373","00431711700","373","14",,"60","Answered","International","106 New Bond Street ",,"£0.052","Austria ","Desk Phone"
"26/04/2018 15:02:55","Outbound","02034053371","0046867119909","371","27",,"134","Answered","International","106 New Bond Street ",,"£0.08","Sweden ","Desk Phone"
"26/04/2018 15:05:50","Outbound","02034053371","0018004833220","371","19",,"63","Answered","International","106 New Bond Street ",,"£0.055","USA Freephone","Desk Phone"
"26/04/2018 15:07:06","Outbound","02034053379","0031203057530","379","14",,"188","Answered","International","106 New Bond Street ",,"£0.088","Netherlands ","Desk Phone"
"26/04/2018 15:11:44","Outbound","02034053381","0012128953000","381","32",,"222","Answered","International","106 New Bond Street ",,"£0.095","USA ","Desk Phone"
"26/04/2018 15:14:25","Outbound","02034053373","00414422652","373","10",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 15:14:51","Outbound","02034053379","0041438886064","379","20",,"104","Answered","International","106 New Bond Street ",,"£0.079","Switzerland Zurich","Desk Phone"
"26/04/2018 15:15:27","Outbound","02034053373","0041442265243","373","101",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 15:19:50","Outbound","02034053373","00495119072509","373","69",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 15:21:01","Outbound","02034053370","0012124884700","385","11",,"123","Answered","International","106 New Bond Street ",,"£0.064","USA ","Desk Phone"
"26/04/2018 15:21:08","Outbound","02034053373","0035226259971","373","15",,"129","Answered","International","106 New Bond Street ",,"£0.08","Luxembourg ","Desk Phone"
"26/04/2018 15:21:37","Outbound","02034053370","00442074834488","394","22",,"27","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"26/04/2018 15:23:23","Outbound","02034053370","0013128226555","392","24",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 15:23:48","Outbound","02034053370","0013128226555","392","6",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 15:24:11","Outbound","02034053370","0013128226555","392","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 15:24:13","Outbound","02034053370","0013128226592","392","14",,"0","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 15:24:28","Outbound","02034053370","0013128226592","392","2",,"0","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 15:24:32","Outbound","02034053370","0013128226592","392","2",,"0","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 15:24:36","Outbound","02034053370","0013128226592","392","2",,"0","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 15:24:40","Outbound","02034053370","0013128226592","392","2",,"0","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 15:24:43","Outbound","02034053370","0013128226592","392","2",,"0","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 15:24:49","Outbound","02034053370","0013128226592","392","2",,"0","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 15:24:53","Outbound","02034053370","0013128226592","392","2",,"0","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 15:24:56","Outbound","02034053370","0013128226592","392","2",,"0","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 15:25:00","Outbound","02034053370","0013128226592","392","2",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 15:25:03","Outbound","02034053379","00497112387415","379","16",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 15:25:16","Outbound","02034053370","0013128226592","392","3",,"0","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 15:25:20","Outbound","02034053370","0013128226592","392","2",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 15:25:21","Outbound","02034053379","00491743952669","379","45",,"1","Answered","International","106 New Bond Street ",,"£0.029","Germany Mobile D2 Net","Desk Phone"
"26/04/2018 15:25:48","Outbound","02034053370","00442035422514","394","33",,"1","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"26/04/2018 15:26:17","Outbound","02034053373","004722037868","373","12",,"11","Answered","International","106 New Bond Street ",,"£0.029","Norway Oslo","Desk Phone"
"26/04/2018 15:26:42","Outbound","02034053373","004722033500","373","10",,"126","Answered","International","106 New Bond Street ",,"£0.074","Norway Oslo","Desk Phone"
"26/04/2018 15:29:11","Outbound","02034053373","02033561800","373","7",,"148","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"26/04/2018 15:29:31","Outbound","02034053397","03302210088","397","4",,"2020","Answered","National","106 New Bond Street ",,"£0","UK National Non Geographic","Desk Phone"
"26/04/2018 15:30:32","Outbound","02034053370","0041793750564","394","25",,"311","Answered","International","106 New Bond Street ",,"£2.305","Switzerland Mobile","Desk Phone"
"26/04/2018 15:30:38","Outbound","02034053382","0019732456000","382","13",,"31","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"26/04/2018 15:32:14","Outbound","02034053370","0015143905638","392","17",,"333","Answered","International","106 New Bond Street ",,"£0.13","USA ","Desk Phone"
"26/04/2018 15:34:43","Outbound","02034053382","0041225522342","382","75",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 15:34:46","Outbound","02034053383","0016082659274","383","39",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 15:36:43","Outbound","02034053396","00302109007400","396","14",,"67","Answered","International","106 New Bond Street ",,"£0.058","Greece ","Desk Phone"
"26/04/2018 15:36:59","Outbound","02034053383","0012122519700","383","13",,"23","Answered","International","106 New Bond Street ",,"£0.032","USA ","Desk Phone"
"26/04/2018 15:37:12","Outbound","02034053382","0013105863222","382","20",,"70","Answered","International","106 New Bond Street ",,"£0.047","USA ","Desk Phone"
"26/04/2018 15:37:14","Outbound","02034053384","0019136611650","384","19",,"45","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
"26/04/2018 15:38:26","Outbound","02034053371","0013122888244","371","29",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 15:38:44","Outbound","02034053396","00302130101200","396","36",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 15:39:36","Outbound","02034053370","0016039138019","385","31",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"26/04/2018 15:39:47","Outbound","02034053371","0018478252200","371","12",,"55","Answered","International","106 New Bond Street ",,"£0.042","USA ","Desk Phone"
"26/04/2018 15:43:02","Outbound","02034053393","003522060300090","393","28",,"100","Answered","International","106 New Bond Street ",,"£0.068","Luxembourg ","Desk Phone"
"26/04/2018 15:43:18","Outbound","02034053370","0013147336805","385","19",,"24","Answered","International","106 New Bond Street ",,"£0.033","USA ","Desk Phone"
"26/04/2018 15:44:00","Outbound","02034053371","0016034311444","371","19",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 15:44:26","Outbound","02034053371","0016034311444","371","32",,"21","Answered","International","106 New Bond Street ",,"£0.032","USA ","Desk Phone"
"26/04/2018 15:45:36","Outbound","02034053371","0012126821648","371","26",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 15:46:10","Outbound","02034053384","0015168837113","384","32",,"8","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"26/04/2018 15:46:42","Outbound","02034053370","0018476818417","385","15",,"20","Answered","International","106 New Bond Street ",,"£0.031","USA ","Desk Phone"
"26/04/2018 15:49:26","Outbound","02034053370","0016172792190","385","21",,"44","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
"26/04/2018 15:50:40","Outbound","02034053384","0017209130022","384","27",,"8","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"26/04/2018 15:51:01","Outbound","02034053370","0016039138019","385","39",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 15:51:28","Outbound","02034053393","0012128388400","393","14",,"44","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
"26/04/2018 15:53:28","Outbound","02034053381","0013178435678","381","18",,"36","Answered","International","106 New Bond Street ",,"£0.036","USA ","Desk Phone"
"26/04/2018 15:53:47","Outbound","02034053393","02038108000","393","5",,"63","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"26/04/2018 15:53:56","Outbound","02034053370","0018476818417","385","15",,"40","Answered","International","106 New Bond Street ",,"£0.038","USA ","Desk Phone"
"26/04/2018 15:54:14","Outbound","02034053383","0019015782115","383","34",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 15:54:21","Outbound","02034053384","004962217091000","384","16",,"15","Answered","International","106 New Bond Street ",,"£0.03","Germany ","Desk Phone"
"26/04/2018 15:54:45","Outbound","02034053381","0012122184937","381","31",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 15:55:21","Outbound","02034053393","0015124767577","393","12",,"46","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"26/04/2018 15:56:21","Outbound","02034053393","0015124767577","393","1",,"11","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"26/04/2018 15:56:38","Outbound","02034053393","0015124767577","393","2",,"38","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"26/04/2018 15:57:20","Outbound","02034053393","0015124767577","393","1",,"40","Answered","International","106 New Bond Street ",,"£0.038","USA ","Desk Phone"
"26/04/2018 15:57:37","Outbound","02034053370","0017133486065","385","26",,"28","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"26/04/2018 16:01:05","Outbound","02034053383","0016177286862","383","36",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 16:01:15","Outbound","02034053370","0012124556289","392","25",,"46","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"26/04/2018 16:01:36","Outbound","02034053370","0012125007896","385","23",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 16:02:49","Outbound","02034053370","0012125007896","385","26",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 16:03:24","Outbound","02034053370","0012125007600","385","13",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 16:04:27","Outbound","02034053370","0012125007600","385","3",,"149","Answered","International","106 New Bond Street ",,"£0.072","USA ","Desk Phone"
"26/04/2018 16:05:25","Outbound","02034053383","0013123270430","383","20",,"394","Answered","International","106 New Bond Street ",,"£0.15","USA ","Desk Phone"
"26/04/2018 16:08:29","Outbound","02034053384","004962217091000","384","17",,"4","Answered","International","106 New Bond Street ",,"£0.026","Germany ","Desk Phone"
"26/04/2018 16:08:55","Outbound","02034053384","00493036426513","384","16",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 16:09:12","Outbound","02034053384","00493036426513","384","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 16:09:25","Outbound","02034053393","0019198144330","393","13",,"72","Answered","International","106 New Bond Street ",,"£0.048","USA ","Desk Phone"
"26/04/2018 16:09:28","Outbound","02034053384","00493036426513","384","19",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 16:10:52","Outbound","02034053393","0019198144330","393","3",,"47","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"26/04/2018 16:12:06","Outbound","02034053393","0012404820400","393","11",,"28","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"26/04/2018 16:12:39","Outbound","02034053384","0018585526960","384","20",,"23","Answered","International","106 New Bond Street ",,"£0.032","USA ","Desk Phone"
"26/04/2018 16:13:54","Outbound","02034053393","02076586000","393","9",,"16","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"26/04/2018 16:14:24","Outbound","02034053393","02075835000","393","5",,"19","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"26/04/2018 16:14:50","Outbound","02034053393","02075835000","393","3",,"85","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"26/04/2018 16:17:13","Outbound","02034053384","0019787399151","384","18",,"27","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"26/04/2018 16:17:32","Outbound","02034053371","00442074935975","371","22",,"151","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"26/04/2018 16:18:59","Outbound","02034053397","0012123551930","397","17",,"17","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"26/04/2018 16:19:09","Outbound","02034053393","0012123831508","393","30",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 16:19:34","Outbound","02034053397","0012123551930","397","13",,"411","Answered","International","106 New Bond Street ",,"£0.155","USA ","Desk Phone"
"26/04/2018 16:23:38","Outbound","02034053393","0012128388400","393","12",,"40","Answered","International","106 New Bond Street ",,"£0.038","USA ","Desk Phone"
"26/04/2018 16:25:13","Outbound","02034053384","0019516772388","384","37",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"26/04/2018 16:30:27","Outbound","02034053383","00443309981320","383","16",,"1172","Answered","International","106 New Bond Street ",,"£0","UK National Non Geographic","Desk Phone"
"26/04/2018 16:31:04","Outbound","02034053397","0016465188491","397","21",,"315","Answered","International","106 New Bond Street ",,"£0.125","USA ","Desk Phone"
"26/04/2018 16:35:06","Outbound","02034053370","003902806381","389","5",,"37","Answered","International","SIP Users",,"£0.04","Italy ","Desk Phone"
"26/04/2018 16:36:02","Outbound","02034053370","003902806381","389","1",,"126","Answered","International","SIP Users",,"£0.074","Italy ","Desk Phone"
"26/04/2018 16:39:56","Outbound","02034053396","0012125518534","396","23",,"33","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"26/04/2018 16:41:32","Outbound","02034053384","0019516772388","384","38",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"26/04/2018 16:42:39","Outbound","02034053396","0012125518500","396","31",,"12","Answered","International","106 New Bond Street ",,"£0.029","USA ","Desk Phone"
"26/04/2018 16:44:51","Outbound","02034053378","0019055259140","378","13",,"38","Answered","International","106 New Bond Street ",,"£0.038","Canada ","Desk Phone"
"26/04/2018 16:46:24","Outbound","02034053370","0012125007600","385","4",,"24","Answered","International","106 New Bond Street ",,"£0.033","USA ","Desk Phone"
"26/04/2018 16:48:34","Outbound","02034053396","005072092944","396","16",,"66","Answered","International","106 New Bond Street ",,"£0.066","Panama Panama City","Desk Phone"
"26/04/2018 16:48:56","Outbound","02034053393","0012128884172","393","31",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 16:48:57","Outbound","02034053382","0035316413572","382","13",,"81","Answered","International","106 New Bond Street ",,"£0.055","Ireland ","Desk Phone"
"26/04/2018 16:49:37","Outbound","02034053393","0012128388400","393","19",,"38","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"26/04/2018 16:53:55","Outbound","02034053370","00358206142330","389","25",,"217","Answered","International","SIP Users",,"£0.225","Finland ","Desk Phone"
"26/04/2018 16:56:44","Outbound","02034053393","0017738057805","393","18",,"97","Answered","International","106 New Bond Street ",,"£0.056","USA ","Desk Phone"
"26/04/2018 17:00:35","Outbound","02034053381","00498924240608","381","21",,"180","Answered","International","106 New Bond Street ",,"£0.087","Germany ","Desk Phone"
"26/04/2018 17:01:59","Outbound","02034053370","00358206142330","389","25",,"10","Answered","International","SIP Users",,"£0.034","Finland ","Desk Phone"
"26/04/2018 17:02:40","Outbound","02034053384","0019136611650","384","15",,"45","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
"26/04/2018 17:02:45","Outbound","02034053370","00358206142769","389","34",,"5","Answered","International","SIP Users",,"£0.03","Finland ","Desk Phone"
"26/04/2018 17:03:27","Outbound","02034053370","00358206142483","389","30",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"26/04/2018 17:03:42","Outbound","02034053370","07454270165","370","18",,"278","Answered","Mobile","106 New Bond Street ",,"£0.595","UK Mobile Hutchison 3G","Desk Phone"
"26/04/2018 17:03:48","Outbound","02034053384","00442071977070","384","14",,"4","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"26/04/2018 17:04:03","Outbound","02034053370","00358206142705","389","37",,"10","Answered","International","SIP Users",,"£0.034","Finland ","Desk Phone"
"26/04/2018 17:04:24","Outbound","02034053396","0016036814375","396","19",,"101","Answered","International","106 New Bond Street ",,"£0.057","USA ","Desk Phone"
"26/04/2018 17:04:57","Outbound","02034053370","00358206142473","389","34",,"8","Answered","International","SIP Users",,"£0.032","Finland ","Desk Phone"
"26/04/2018 17:06:10","Outbound","02034053384","00493036426513","384","15",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 17:06:22","Outbound","02034053370","00358206142658","389","36",,"3","Answered","International","SIP Users",,"£0.028","Finland ","Desk Phone"
"26/04/2018 17:06:29","Outbound","02034053370","0012064645217","385","33",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 17:07:17","Outbound","02034053396","0017863600630","396","12",,"8","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"26/04/2018 17:08:03","Outbound","02034053393","0012038612930","393","28",,"48","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"26/04/2018 17:08:16","Outbound","02034053370","0012124768295","385","32",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 17:09:26","Outbound","02034053396","0018889343354","396","31",,"10","Answered","International","106 New Bond Street ",,"£0.03","USA Freephone","Desk Phone"
"26/04/2018 17:10:01","Outbound","02034053393","0013474109016","393","43",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 17:13:20","Outbound","02034053393","0012126836686","393","43",,"47","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"26/04/2018 17:16:26","Outbound","02034053393","0019147085130","393","16",,"19","Answered","International","106 New Bond Street ",,"£0.031","USA ","Desk Phone"
"26/04/2018 17:21:15","Outbound","02034053384","0015168837113","384","33",,"7","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"26/04/2018 17:22:32","Outbound","02034053396","005073065080","396","28",,"4","Answered","International","106 New Bond Street ",,"£0.029","Panama ","Desk Phone"
"26/04/2018 17:23:26","Outbound","02034053396","0017863600630","396","18",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 17:25:54","Outbound","02034053396","0019255213960","396","18",,"61","Answered","International","106 New Bond Street ",,"£0.044","USA ","Desk Phone"
"26/04/2018 17:26:48","Outbound","02034053384","00442036032533","384","11",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 17:27:02","Outbound","02034053384","004420360322535","384","11",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 17:27:31","Outbound","02034053384","02036032535","384","4",,"16","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"26/04/2018 17:27:55","Outbound","02034053384","004962217091000","384","22",,"24","Answered","International","106 New Bond Street ",,"£0.033","Germany ","Desk Phone"
"26/04/2018 17:28:29","Outbound","02034053383","0018003677164","383","14",,"89","Answered","International","106 New Bond Street ",,"£0.068","USA Freephone","Desk Phone"
"26/04/2018 17:28:44","Outbound","02034053384","00493036426513","384","15",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 17:29:02","Outbound","02034053384","006568661455","384","16",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 17:29:20","Outbound","02034053384","0041912613800","384","19",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 17:29:28","Outbound","02034053396","0014035396126","396","29",,"2","Answered","International","106 New Bond Street ",,"£0.026","Canada ","Desk Phone"
"26/04/2018 17:30:36","Outbound","02034053384","0019134321010","384","14",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
