"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Cost","Charge Description","Source",
"07/02/2018 16:17:12","Outbound","02034053370","0013122364700","385","16",,"31","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"07/02/2018 16:18:32","Outbound","02034053370","0013122364700","385","1",,"62","Answered","International","106 New Bond Street ",,"£0.045","USA ","Desk Phone"
"07/02/2018 16:19:28","Outbound","02034053397","0014163648341","397","14",,"38","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"07/02/2018 16:19:44","Outbound","02034053373","07975831442","373","7",,"0","Unanswered","Mobile","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 16:20:39","Outbound","02034053383","0013148625190","383","21",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 16:21:13","Outbound","02034053383","0016162886250","383","47",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 16:21:29","Outbound","02034053370","0015855868100","385","19",,"24","Answered","International","106 New Bond Street ",,"£0.033","USA ","Desk Phone"
"07/02/2018 16:23:15","Outbound","02034053397","0018135013618","397","13",,"47","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"07/02/2018 16:23:22","Outbound","02034053370","0016174211750","385","15",,"64","Answered","International","106 New Bond Street ",,"£0.045","USA ","Desk Phone"
"07/02/2018 16:24:09","Outbound","02034053383","0014045065000","383","14",,"51","Answered","International","106 New Bond Street ",,"£0.041","USA ","Desk Phone"
"07/02/2018 16:24:50","Outbound","02034053382","0014014062571","382","36",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 16:25:40","Outbound","02034053370","0016174211750","385","2",,"129","Answered","International","106 New Bond Street ",,"£0.066","USA ","Desk Phone"
"07/02/2018 16:26:44","Outbound","02034053371","0014165970165","371","15",,"62","Answered","International","106 New Bond Street ",,"£0.045","USA ","Desk Phone"
"07/02/2018 16:27:18","Outbound","02034053383","0014164084626","383","15",,"51","Answered","International","106 New Bond Street ",,"£0.041","USA ","Desk Phone"
"07/02/2018 16:27:21","Outbound","02034053381","0012026876881","381","15",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 16:28:43","Outbound","02034053381","0012026877235","381","33",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 16:28:53","Outbound","02034053370","016467324702","394","1",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 16:28:56","Outbound","02034053370","0016467324702","394","15",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 16:29:17","Outbound","02034053370","0016467324702","394","3",,"10","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"07/02/2018 16:29:36","Outbound","02034053370","0012122319050","394","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 16:29:46","Outbound","02034053370","0012122319050","394","11",,"12","Answered","International","106 New Bond Street ",,"£0.029","USA ","Desk Phone"
"07/02/2018 16:32:07","Outbound","02034053370","0018007863309","385","25",,"43","Answered","International","106 New Bond Street ",,"£0.046","USA Freephone","Desk Phone"
"07/02/2018 16:32:18","Outbound","02034053397","0019177677839","397","37",,"751","Answered","International","106 New Bond Street ",,"£0.262","USA ","Desk Phone"
"07/02/2018 16:33:00","Outbound","02034053381","0012024589689","381","39",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 16:33:40","Outbound","02034053381","0012024589689","381","23",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 16:35:54","Outbound","02034053370","0016142495511","385","31",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 16:37:02","Outbound","02034053370","0013025945289","385","37",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 16:40:04","Outbound","02034053370","0014042537668","385","32",,"7","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"07/02/2018 16:41:01","Outbound","02034053370","0014042537636","385","31",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 16:42:21","Outbound","02034053370","0014045734838","385","36",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 16:46:26","Outbound","02034053370","0018003786777","385","15",,"41","Answered","International","106 New Bond Street ",,"£0.045","USA Freephone","Desk Phone"
"07/02/2018 16:48:40","Outbound","02034053383","0016309097302","383","24",,"13","Answered","International","106 New Bond Street ",,"£0.029","USA ","Desk Phone"
"07/02/2018 16:50:56","Outbound","02034053370","0016312273900","385","24",,"31","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"07/02/2018 16:52:15","Outbound","02034053383","0016135635588","383","14",,"128","Answered","International","106 New Bond Street ",,"£0.07","Canada ","Desk Phone"
"07/02/2018 16:55:03","Outbound","02034053388","02073497840","388","24",,"5","Answered","National","SIP Users",,"£0","UK London","Desk Phone"
"07/02/2018 16:55:18","Outbound","02034053381","0015032214200","381","31",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 16:56:05","Outbound","02034053371","00441132848054","371","16",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 16:56:28","Outbound","02034053388","07947237865","388","22",,"36","Answered","Mobile","SIP Users",,"£0.092","UK Mobile T Mobile","Desk Phone"
"07/02/2018 16:56:45","Outbound","02034053376","02074896057","376","4",,"3","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"07/02/2018 16:56:58","Outbound","02034053371","0014109970994","371","16",,"146","Answered","International","106 New Bond Street ",,"£0.071","USA ","Desk Phone"
"07/02/2018 16:57:10","Outbound","02034053383","0014045734830","383","45",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"07/02/2018 16:57:33","Outbound","02034053397","0012123908657","397","19",,"217","Answered","International","106 New Bond Street ",,"£0.094","USA ","Desk Phone"
"07/02/2018 16:58:06","Outbound","02034053376","02074896057","376","4",,"1","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"07/02/2018 16:58:18","Outbound","02034053383","0016305454820","383","36",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"07/02/2018 16:58:42","Outbound","02034053376","00313556333333","376","8",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 16:58:55","Outbound","02034053376","00313556333333","376","4",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 16:59:00","Outbound","02034053383","0013193353305","383","24",,"17","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"07/02/2018 16:59:04","Outbound","02034053376","00313556333333","376","30",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 16:59:43","Outbound","02034053376","0031205949111","376","2",,"10","Answered","International","106 New Bond Street ",,"£0.028","Netherlands ","Desk Phone"
"07/02/2018 17:00:04","Outbound","02034053376","0031205949111","376","2",,"7","Answered","International","106 New Bond Street ",,"£0.027","Netherlands ","Desk Phone"
"07/02/2018 17:00:06","Outbound","02034053398","07824144961","398","21",,"41","Answered","Mobile","106 New Bond Street ",,"£0.1","UK Mobile Vodafone","Desk Phone"
"07/02/2018 17:00:21","Outbound","02034053376","0031205949111","376","2",,"4","Answered","International","106 New Bond Street ",,"£0.026","Netherlands ","Desk Phone"
"07/02/2018 17:01:03","Outbound","02034053371","005713393000","371","22",,"127","Answered","International","106 New Bond Street ",,"£0.102","Colombia Bogota","Desk Phone"
"07/02/2018 17:02:44","Outbound","02034053381","0016464708714","381","36",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 17:03:39","Outbound","02034053370","0018884005759","392","34",,"109","Answered","International","106 New Bond Street ",,"£0.078","USA Freephone","Desk Phone"
"07/02/2018 17:04:42","Outbound","02034053381","0013172347939","381","31",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 17:05:09","Outbound","02034053383","0016173741300","383","25",,"50","Answered","International","106 New Bond Street ",,"£0.041","USA ","Desk Phone"
"07/02/2018 17:06:49","Outbound","02034053383","0017132504540","383","24",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 17:07:30","Outbound","02034053383","0017132504240","383","23",,"138","Answered","International","106 New Bond Street ",,"£0.069","USA ","Desk Phone"
"07/02/2018 17:08:23","Outbound","02034053370","0016034331143","392","25",,"164","Answered","International","106 New Bond Street ",,"£0.077","USA ","Desk Phone"
"07/02/2018 17:08:32","Outbound","02034053397","0012128999864","397","14",,"189","Answered","International","106 New Bond Street ",,"£0.085","USA ","Desk Phone"
"07/02/2018 17:09:23","Outbound","02034053371","0015128677365","371","33",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"07/02/2018 17:10:59","Outbound","02034053371","0012149326852","371","33",,"83","Answered","International","106 New Bond Street ",,"£0.051","USA ","Desk Phone"
"07/02/2018 17:12:17","Outbound","02034053381","0013125951000","381","17",,"32","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"07/02/2018 17:13:13","Outbound","02034053371","0018173322783","371","26",,"144","Answered","International","106 New Bond Street ",,"£0.07","USA ","Desk Phone"
"07/02/2018 17:13:55","Outbound","02034053383","0018006338766","383","20",,"182","Answered","International","106 New Bond Street ",,"£0.113","USA Freephone","Desk Phone"
"07/02/2018 17:14:02","Outbound","02034053376","00498996012200","376","2",,"87","Answered","International","106 New Bond Street ",,"£0.055","Germany ","Desk Phone"
"07/02/2018 17:14:42","Outbound","02034053373","01684571255","373","5",,"195","Answered","National","106 New Bond Street ",,"£0","UK Malvern","Desk Phone"
"07/02/2018 17:15:40","Outbound","02034053376","00498996012200","376","2",,"25","Answered","International","106 New Bond Street ",,"£0.034","Germany ","Desk Phone"
"07/02/2018 17:15:57","Outbound","02034053370","0019149403512","392","20",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 17:16:24","Outbound","02034053376","004989960120","376","2",,"16","Answered","International","106 New Bond Street ",,"£0.03","Germany ","Desk Phone"
"07/02/2018 17:16:31","Outbound","02034053370","0019147303500","392","14",,"20","Answered","International","106 New Bond Street ",,"£0.031","USA ","Desk Phone"
"07/02/2018 17:16:46","Outbound","02034053376","004989960120","376","1",,"9","Answered","International","106 New Bond Street ",,"£0.028","Germany ","Desk Phone"
"07/02/2018 17:17:38","Outbound","02034053371","0016173579500","371","15",,"132","Answered","International","106 New Bond Street ",,"£0.067","USA ","Desk Phone"
"07/02/2018 17:17:59","Outbound","02034053376","004989960120","376","2",,"75","Answered","International","106 New Bond Street ",,"£0.051","Germany ","Desk Phone"
"07/02/2018 17:18:12","Outbound","02034053370","0019149403512","392","16",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 17:18:26","Outbound","02034053370","0014137741410","385","34",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 17:19:05","Outbound","02034053370","0014137720241","385","14",,"89","Answered","International","106 New Bond Street ",,"£0.053","USA ","Desk Phone"
"07/02/2018 17:19:17","Outbound","02034053376","004989960120","376","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 17:19:22","Outbound","02034053376","004989960120","376","2",,"12","Answered","International","106 New Bond Street ",,"£0.029","Germany ","Desk Phone"
"07/02/2018 17:19:26","Outbound","02034053370","0016179517000","392","17",,"38","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"07/02/2018 17:21:38","Outbound","02034053376","0013032929224","376","15",,"14","Answered","International","106 New Bond Street ",,"£0.029","USA ","Desk Phone"
"07/02/2018 17:22:45","Outbound","02034053381","0015032214200","381","13",,"30","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"07/02/2018 17:22:51","Outbound","02034053376","0013032929224","376","2",,"65","Answered","International","106 New Bond Street ",,"£0.046","USA ","Desk Phone"
"07/02/2018 17:23:18","Outbound","02034053370","0016173753311","392","34",,"19","Answered","International","106 New Bond Street ",,"£0.031","USA ","Desk Phone"
"07/02/2018 17:24:00","Outbound","02034053397","0012122656222","397","13",,"52","Answered","International","106 New Bond Street ",,"£0.041","USA ","Desk Phone"
"07/02/2018 17:24:02","Outbound","02034053370","0012123713200","385","16",,"46","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"07/02/2018 17:24:37","Outbound","02034053370","0016173753322","392","37",,"8","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"07/02/2018 17:25:20","Outbound","02034053397","0012122656222","397","14",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 17:26:19","Outbound","02034053376","0096522323232","376","1",,"52","Answered","International","106 New Bond Street ",,"£0.124","Kuwait ","Desk Phone"
"07/02/2018 17:27:12","Outbound","02034053397","0016465133189","397","11",,"230","Answered","International","106 New Bond Street ",,"£0.098","USA ","Desk Phone"
"07/02/2018 17:28:15","Outbound","02034053370","0013123268931","385","28",,"13","Answered","International","106 New Bond Street ",,"£0.029","USA ","Desk Phone"
"07/02/2018 17:28:58","Outbound","02034053370","0017722864777","392","19",,"96","Answered","International","106 New Bond Street ",,"£0.055","USA ","Desk Phone"
"07/02/2018 17:30:58","Outbound","02034053371","0014163648700","371","16",,"26","Answered","International","106 New Bond Street ",,"£0.033","USA ","Desk Phone"
"07/02/2018 18:17:10","Outbound","02034053371","0014167751500","371","16",,"42","Answered","International","106 New Bond Street ",,"£0.013","USA ","Desk Phone"
"07/02/2018 18:18:27","Outbound","02034053371","0012039876132","371","28",,"76","Answered","International","106 New Bond Street ",,"£0.024","USA ","Desk Phone"
"07/02/2018 18:20:52","Outbound","02034053371","0016173579500","371","17",,"78","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"07/02/2018 18:22:49","Outbound","02034053371","0012126821000","371","14",,"32","Answered","International","106 New Bond Street ",,"£0.01","USA ","Desk Phone"
"07/02/2018 18:24:29","Outbound","02034053371","0014163648700","371","16",,"26","Answered","International","106 New Bond Street ",,"£0.008","USA ","Desk Phone"
"07/02/2018 18:25:56","Outbound","02034053376","00358961871461","376","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 18:26:12","Outbound","02034053376","00358961871461","376","7",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 18:26:25","Outbound","02034053376","00358961871461","376","5",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 18:26:37","Outbound","02034053376","00358961871461","376","33",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 18:28:21","Outbound","02034053376","0041228399200","376","8",,"4","Answered","International","106 New Bond Street ",,"£0.002","Switzerland Geneva","Desk Phone"
"07/02/2018 18:28:38","Outbound","02034053376","0041228399200","376","23",,"13","Answered","International","106 New Bond Street ",,"£0.007","Switzerland Geneva","Desk Phone"
"07/02/2018 18:31:51","Outbound","02034053371","0019024906213","371","25",,"43","Answered","International","106 New Bond Street ",,"£0.015","Canada ","Desk Phone"
"07/02/2018 18:56:06","Outbound","02034053383","0016177286862","383","34",,"2","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"07/02/2018 18:56:49","Outbound","02034053383","0016502105183","383","21",,"38","Answered","International","106 New Bond Street ",,"£0.012","USA ","Desk Phone"
"07/02/2018 18:58:44","Outbound","02034053383","0018607579113","383","24",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 19:00:56","Outbound","02034053381","0015032214200","381","15",,"61","Answered","International","106 New Bond Street ",,"£0.019","USA ","Desk Phone"
"07/02/2018 19:02:21","Outbound","02034053370","0016462906566","392","15",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 19:02:25","Outbound","02034053381","0013125951000","381","15",,"31","Answered","International","106 New Bond Street ",,"£0.01","USA ","Desk Phone"
"07/02/2018 19:03:33","Outbound","02034053381","0013016577100","381","20",,"34","Answered","International","106 New Bond Street ",,"£0.011","USA ","Desk Phone"
"07/02/2018 19:04:26","Outbound","02034053370","0014104944380","385","14",,"50","Answered","International","106 New Bond Street ",,"£0.016","USA ","Desk Phone"
"07/02/2018 19:04:49","Outbound","02034053381","0019077961542","381","35",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 19:05:25","Outbound","02034053381","0019077961542","381","33",,"31","Answered","International","106 New Bond Street ",,"£0.024","USA Alaska","Desk Phone"
"07/02/2018 19:05:39","Outbound","02034053383","0013128962525","383","20",,"52","Answered","International","106 New Bond Street ",,"£0.016","USA ","Desk Phone"
"07/02/2018 19:05:40","Outbound","02034053370","0016173753311","392","24",,"30","Answered","International","106 New Bond Street ",,"£0.01","USA ","Desk Phone"
"07/02/2018 19:06:21","Outbound","02034053370","0014042537636","385","31",,"3","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"07/02/2018 19:06:32","Outbound","02034053381","0013172347939","381","36",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 19:07:14","Outbound","02034053370","0014045734838","385","16",,"79","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"07/02/2018 19:09:29","Outbound","02034053381","0018009295179","381","20",,"40","Answered","International","106 New Bond Street ",,"£0.019","USA Freephone","Desk Phone"
"07/02/2018 19:09:43","Outbound","02034053383","0018607579113","383","40",,"2","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"07/02/2018 19:09:53","Outbound","02034053370","0014042537664","385","32",,"5","Answered","International","106 New Bond Street ",,"£0.002","USA ","Desk Phone"
"07/02/2018 19:10:46","Outbound","02034053381","0014152922753","381","15",,"21","Answered","International","106 New Bond Street ",,"£0.007","USA ","Desk Phone"
"07/02/2018 19:11:22","Outbound","02034053370","0016174211750","385","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 19:11:25","Outbound","02034053370","0016174211750","385","6",,"231","Answered","International","106 New Bond Street ",,"£0.073","USA ","Desk Phone"
"07/02/2018 19:12:54","Outbound","02034053381","0012122184158","381","12",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 19:13:06","Outbound","02034053370","0016174825620","392","41",,"42","Answered","International","106 New Bond Street ",,"£0.013","USA ","Desk Phone"
"07/02/2018 19:13:08","Outbound","02034053381","0012122184900","381","15",,"34","Answered","International","106 New Bond Street ",,"£0.011","USA ","Desk Phone"
"07/02/2018 19:14:52","Outbound","02034053381","0012125921800","381","19",,"331","Answered","International","106 New Bond Street ",,"£0.105","USA ","Desk Phone"
"07/02/2018 19:16:03","Outbound","02034053370","0016172922575","392","21",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 19:16:19","Outbound","02034053383","0014048485000","383","14",,"384","Answered","International","106 New Bond Street ",,"£0.121","USA ","Desk Phone"
"07/02/2018 19:17:12","Outbound","02034053370","0016172922575","392","19",,"52","Answered","International","106 New Bond Street ",,"£0.016","USA ","Desk Phone"
"07/02/2018 19:18:38","Outbound","02034053370","0016029555007","385","16",,"63","Answered","International","106 New Bond Street ",,"£0.02","USA ","Desk Phone"
"07/02/2018 19:22:22","Outbound","02034053370","0016172617687","392","25",,"60","Answered","International","106 New Bond Street ",,"£0.019","USA ","Desk Phone"
"07/02/2018 19:23:46","Outbound","02034053383","0015032281730","383","16",,"36","Answered","International","106 New Bond Street ",,"£0.011","USA ","Desk Phone"
"07/02/2018 19:24:58","Outbound","02034053370","0013122678750","385","19",,"51","Answered","International","106 New Bond Street ",,"£0.016","USA ","Desk Phone"
"07/02/2018 19:26:32","Outbound","02034053370","0016173735374","392","21",,"115","Answered","International","106 New Bond Street ",,"£0.036","USA ","Desk Phone"
"07/02/2018 19:27:02","Outbound","02034053383","0017347808041","383","42",,"4","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"07/02/2018 19:27:06","Outbound","02034053370","0018605233014","385","26",,"2","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"07/02/2018 19:28:40","Outbound","02034053370","0012126123101","385","25",,"142","Answered","International","106 New Bond Street ",,"£0.045","USA ","Desk Phone"
"07/02/2018 19:31:15","Outbound","02034053370","0016175227400","392","19",,"61","Answered","International","106 New Bond Street ",,"£0.019","USA ","Desk Phone"
"07/02/2018 19:31:18","Outbound","02034053383","0018008822822","383","17",,"123","Answered","International","106 New Bond Street ",,"£0.059","USA Freephone","Desk Phone"
"07/02/2018 19:32:17","Outbound","02034053381","0012125921800","381","18",,"33","Answered","International","106 New Bond Street ",,"£0.01","USA ","Desk Phone"
"07/02/2018 19:34:55","Outbound","02034053370","0013127592314","385","19",,"28","Answered","International","106 New Bond Street ",,"£0.009","USA ","Desk Phone"
"07/02/2018 19:36:35","Outbound","02034053381","0012123896520","381","16",,"24","Answered","International","106 New Bond Street ",,"£0.008","USA ","Desk Phone"
"07/02/2018 19:37:36","Outbound","02034053370","0013174692455","385","24",,"38","Answered","International","106 New Bond Street ",,"£0.012","USA ","Desk Phone"
"07/02/2018 19:38:29","Outbound","02034053370","0016177884917","392","23",,"25","Answered","International","106 New Bond Street ",,"£0.008","USA ","Desk Phone"
"07/02/2018 19:41:38","Outbound","02034053370","0016173991850","392","39",,"9","Answered","International","106 New Bond Street ",,"£0.003","USA ","Desk Phone"
"07/02/2018 19:42:36","Outbound","02034053383","0012032027442","383","36",,"2","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"07/02/2018 19:42:37","Outbound","02034053370","0016173991850","392","24",,"21","Answered","International","106 New Bond Street ",,"£0.007","USA ","Desk Phone"
"07/02/2018 19:43:01","Outbound","02034053370","0018505993280","385","29",,"3","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"07/02/2018 19:43:51","Outbound","02034053383","0015206151094","383","15",,"25","Answered","International","106 New Bond Street ",,"£0.008","USA ","Desk Phone"
"07/02/2018 19:44:41","Outbound","02034053370","0012138056400","385","14",,"43","Answered","International","106 New Bond Street ",,"£0.014","USA ","Desk Phone"
"07/02/2018 19:46:18","Outbound","02034053370","0013303844783","385","39",,"5","Answered","International","106 New Bond Street ",,"£0.002","USA ","Desk Phone"
"07/02/2018 19:47:08","Outbound","02034053383","0018007389622","383","17",,"64","Answered","International","106 New Bond Street ",,"£0.031","USA Freephone","Desk Phone"
"07/02/2018 19:48:55","Outbound","02034053383","0013028314284","383","35",,"3","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"07/02/2018 19:49:38","Outbound","02034053383","0013028317216","383","36",,"3","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"07/02/2018 19:49:52","Outbound","02034053370","0019896382215","392","33",,"1","Answered","International","106 New Bond Street ",,"£0","USA ","Desk Phone"
"07/02/2018 19:49:59","Outbound","02034053370","0018884223737","385","16",,"39","Answered","International","106 New Bond Street ",,"£0.019","USA Freephone","Desk Phone"
"07/02/2018 19:50:44","Outbound","02034053370","0015058836240","392","15",,"44","Answered","International","106 New Bond Street ",,"£0.014","USA ","Desk Phone"
"07/02/2018 19:51:38","Outbound","02034053370","0016147174451","385","19",,"36","Answered","International","106 New Bond Street ",,"£0.011","USA ","Desk Phone"
"07/02/2018 19:53:49","Outbound","02034053370","0014154568324","385","17",,"60","Answered","International","106 New Bond Street ",,"£0.019","USA ","Desk Phone"
"07/02/2018 19:55:25","Outbound","02034053370","0018008101119","385","28",,"26","Answered","International","106 New Bond Street ",,"£0.013","USA Freephone","Desk Phone"
"07/02/2018 20:01:10","Outbound","02034053370","0012066236172","385","22",,"26","Answered","International","106 New Bond Street ",,"£0.008","USA ","Desk Phone"
"07/02/2018 20:04:22","Outbound","02034053370","0012674432220","385","46",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 20:05:10","Outbound","02034053370","0012674432220","385","24",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 20:05:38","Outbound","02034053370","0012674432220","385","12",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 20:07:19","Outbound","02034053370","0014064440002","385","33",,"6","Answered","International","106 New Bond Street ",,"£0.002","USA ","Desk Phone"
"07/02/2018 20:08:11","Outbound","02034053370","0012674432220","385","39",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 20:08:12","Outbound","02034053370","0012036535300","392","15",,"69","Answered","International","106 New Bond Street ",,"£0.022","USA ","Desk Phone"
"07/02/2018 20:11:56","Outbound","02034053370","0013104730225","392","16",,"53","Answered","International","106 New Bond Street ",,"£0.017","USA ","Desk Phone"
"07/02/2018 20:12:05","Outbound","02034053370","0016037773432","385","39",,"4","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"07/02/2018 20:13:05","Outbound","02034053370","0013127592314","385","18",,"22","Answered","International","106 New Bond Street ",,"£0.007","USA ","Desk Phone"
"07/02/2018 20:19:31","Outbound","02034053370","0016174511855","392","14",,"32","Answered","International","106 New Bond Street ",,"£0.01","USA ","Desk Phone"
"07/02/2018 20:20:50","Outbound","02034053370","0016179484305","392","25",,"12","Answered","International","106 New Bond Street ",,"£0.004","USA ","Desk Phone"
"07/02/2018 20:21:35","Outbound","02034053370","0016179484305","392","8",,"15","Answered","International","106 New Bond Street ",,"£0.005","USA ","Desk Phone"
"07/02/2018 20:21:49","Outbound","02034053370","0018082036150","385","13",,"182","Answered","International","106 New Bond Street ",,"£0.091","USA Hawaii","Desk Phone"
"07/02/2018 20:22:02","Outbound","02034053370","0016179484305","392","5",,"35","Answered","International","106 New Bond Street ",,"£0.011","USA ","Desk Phone"
"07/02/2018 20:27:45","Outbound","02034053383","0015206151094","383","18",,"70","Answered","International","106 New Bond Street ",,"£0.022","USA ","Desk Phone"
"07/02/2018 20:39:49","Outbound","02034053370","0017035068200","385","14",,"31","Answered","International","106 New Bond Street ",,"£0.01","USA ","Desk Phone"
"07/02/2018 20:43:25","Outbound","02034053370","0015742932077","385","33",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 20:44:31","Outbound","02034053370","0012538571629","385","60",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 20:46:26","Outbound","02034053370","0012487230050","385","20",,"38","Answered","International","106 New Bond Street ",,"£0.012","USA ","Desk Phone"
"07/02/2018 20:47:49","Outbound","02034053370","0012057262011","385","17",,"50","Answered","International","106 New Bond Street ",,"£0.016","USA ","Desk Phone"
"07/02/2018 20:57:28","Outbound","02034053383","0012032027442","383","37",,"2","Answered","International","106 New Bond Street ",,"£0.001","USA ","Desk Phone"
"07/02/2018 20:58:32","Outbound","02034053383","0018007389622","383","14",,"4","Answered","International","106 New Bond Street ",,"£0.002","USA Freephone","Desk Phone"
