"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Cost","Charge Description","Source",
"02/02/2018 16:12:08","Outbound","02034053399","00442075622991","399","31",,"2","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 16:12:28","Outbound","02034053370","0019706884188","389","26",,"26","Answered","International","SIP Users",,"£0.033","USA ","Desk Phone"
"02/02/2018 16:13:24","Outbound","02034053370","0019706887009","389","59",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"02/02/2018 16:13:34","Outbound","02034053383","0016177286862","383","31",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 16:14:03","Outbound","02034053376","01279874505","376","12",,"2","Answered","National","106 New Bond Street ",,"£0","UK Bishops Stortford","Desk Phone"
"02/02/2018 16:14:20","Outbound","02034053370","0019706887009","389","3",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"02/02/2018 16:14:26","Outbound","02034053383","0014024981300","383","28",,"31","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"02/02/2018 16:14:32","Outbound","02034053370","0013128222990","392","28",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"02/02/2018 16:14:45","Outbound","02034053370","0016045461500","389","8",,"6","Answered","International","SIP Users",,"£0.027","Canada ","Desk Phone"
"02/02/2018 16:14:56","Outbound","02034053382","02075540093","382","5",,"2","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 16:15:04","Outbound","02034053382","02075540093","382","5",,"2","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 16:15:09","Outbound","02034053370","0016045461500","389","8",,"55","Answered","International","SIP Users",,"£0.044","Canada ","Desk Phone"
"02/02/2018 16:15:11","Outbound","02034053370","0013128222990","392","30",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"02/02/2018 16:15:13","Outbound","02034053382","02075540093","382","7",,"1","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 16:15:35","Outbound","02034053376","01279874505","376","8",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 16:16:01","Outbound","02034053376","0016192352300","376","10",,"9","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"02/02/2018 16:16:12","Outbound","02034053373","0018445714863","373","12",,"46","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"02/02/2018 16:16:22","Outbound","02034053399","0037069840095","399","27",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 16:16:27","Outbound","02034053376","0016192352300","376","22",,"132","Answered","International","106 New Bond Street ",,"£0.067","USA ","Desk Phone"
"02/02/2018 16:18:35","Outbound","02034053370","0018003667426","385","8",,"625","Answered","International","106 New Bond Street ",,"£0.327","USA Freephone","Desk Phone"
"02/02/2018 16:18:47","Outbound","02034053370","0014163645620","389","16",,"12","Answered","International","SIP Users",,"£0.029","USA ","Desk Phone"
"02/02/2018 16:18:52","Outbound","02034053379","00390297685025","379","82",,"1","Answered","International","106 New Bond Street ",,"£0.025","Italy ","Desk Phone"
"02/02/2018 16:20:27","Outbound","02034053370","0012157404697","394","23",,"75","Answered","International","106 New Bond Street ",,"£0.049","USA ","Desk Phone"
"02/02/2018 16:20:36","Outbound","02034053382","0019017618080","382","23",,"25","Answered","International","106 New Bond Street ",,"£0.033","USA ","Desk Phone"
"02/02/2018 16:20:37","Outbound","02034053370","0018004751088","389","11",,"24","Answered","International","SIP Users",,"£0.037","USA Freephone","Desk Phone"
"02/02/2018 16:21:35","Outbound","02034053370","0018479376100","392","18",,"57","Answered","International","106 New Bond Street ",,"£0.043","USA ","Desk Phone"
"02/02/2018 16:23:15","Outbound","02034053370","0041584704000","389","2",,"14","Answered","International","SIP Users",,"£0.033","Switzerland ","Desk Phone"
"02/02/2018 16:24:08","Outbound","02034053382","0017132382050","382","10",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"02/02/2018 16:24:27","Outbound","02034053382","0017132382050","382","9",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"02/02/2018 16:24:40","Outbound","02034053370","0017722864777","392","20",,"9","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"02/02/2018 16:24:42","Outbound","02034053382","0017132382050","382","11",,"0","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"02/02/2018 16:25:25","Outbound","02034053393","0012123831508","393","34",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"02/02/2018 16:25:51","Outbound","02034053370","0012032278000","389","10",,"37","Answered","International","SIP Users",,"£0.037","USA ","Desk Phone"
"02/02/2018 16:26:16","Outbound","02034053393","02079720300","393","27",,"31","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 16:26:38","Outbound","02034053370","0017722864777","392","6",,"43","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
"02/02/2018 16:26:50","Outbound","02034053383","0014024981300","383","27",,"19","Answered","International","106 New Bond Street ",,"£0.031","USA ","Desk Phone"
"02/02/2018 16:27:17","Outbound","02034053370","0016105402049","389","5",,"34","Answered","International","SIP Users",,"£0.036","USA ","Desk Phone"
"02/02/2018 16:27:18","Outbound","02034053393","02079720300","393","6",,"33","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 16:27:38","Outbound","02034053383","0014024981300","383","13",,"21","Answered","International","106 New Bond Street ",,"£0.032","USA ","Desk Phone"
"02/02/2018 16:28:34","Outbound","02034053370","0012024589689","389","16",,"3","Answered","International","SIP Users",,"£0.026","USA ","Desk Phone"
"02/02/2018 16:29:23","Outbound","02034053399","0031205436474","399","81",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 16:30:31","Outbound","02034053370","0012024731000","389","2",,"84","Answered","International","SIP Users",,"£0.052","USA ","Desk Phone"
"02/02/2018 16:31:02","Outbound","02034053371","00441132848054","371","36",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 16:31:41","Outbound","02034053399","0034914239621","399","24",,"7","Answered","International","106 New Bond Street ",,"£0.027","Spain ","Desk Phone"
"02/02/2018 16:32:18","Outbound","02034053399","0034902305307","399","14",,"14","Answered","International","106 New Bond Street ",,"£0.03","Spain ","Desk Phone"
"02/02/2018 16:32:33","Outbound","02034053370","00442078287230","394","36",,"8","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 16:32:49","Outbound","02034053370","0012123325100","389","12",,"38","Answered","International","SIP Users",,"£0.037","USA ","Desk Phone"
"02/02/2018 16:32:55","Outbound","02034053397","0019733153000","397","25",,"1758","Answered","International","106 New Bond Street ",,"£0.581","USA ","Desk Phone"
"02/02/2018 16:33:49","Outbound","02034053370","0012024737470","389","15",,"71","Answered","International","SIP Users",,"£0.048","USA ","Desk Phone"
"02/02/2018 16:34:07","Outbound","02034053393","0012147681763","393","15",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"02/02/2018 16:34:28","Outbound","02034053399","00418992357149","399","22",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 16:37:15","Outbound","02034053371","0012039876132","371","21",,"59","Answered","International","106 New Bond Street ",,"£0.044","USA ","Desk Phone"
"02/02/2018 16:37:22","Outbound","02034053383","0012142523250","383","22",,"43","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
"02/02/2018 16:37:51","Outbound","02034053373","0012126982030","373","25",,"41","Answered","International","106 New Bond Street ",,"£0.038","USA ","Desk Phone"
"02/02/2018 16:38:30","Outbound","02034053376","0018472660200","376","1",,"47","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"02/02/2018 16:38:40","Outbound","02034053370","0013345177000","385","1",,"52","Answered","International","106 New Bond Street ",,"£0.041","USA ","Desk Phone"
"02/02/2018 16:38:48","Outbound","02034053382","0012813672483","382","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 16:38:51","Outbound","02034053370","02070122764","370","15",,"89","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 16:39:05","Outbound","02034053383","0015173237000","383","17",,"43","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
"02/02/2018 16:39:24","Outbound","02034053376","0018472660200","376","1",,"37","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"02/02/2018 16:40:03","Outbound","02034053382","0012813672483","382","20",,"52","Answered","International","106 New Bond Street ",,"£0.041","USA ","Desk Phone"
"02/02/2018 16:40:08","Outbound","02034053371","0017133384503","371","29",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 16:40:28","Outbound","02034053370","0012139288684","389","23",,"2","Answered","International","SIP Users",,"£0.026","USA ","Desk Phone"
"02/02/2018 16:40:31","Outbound","02034053376","0018472660200","376","1",,"17","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"02/02/2018 16:40:36","Outbound","02034053370","02070122600","370","8",,"265","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 16:40:45","Outbound","02034053371","0017133386758","371","27",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 16:40:59","Outbound","02034053383","0015054769500","383","22",,"204","Answered","International","106 New Bond Street ",,"£0.09","USA ","Desk Phone"
"02/02/2018 16:41:14","Outbound","02034053370","0018026607086","385","5",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 16:41:20","Outbound","02034053399","0033969362000","399","28",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 16:41:21","Outbound","02034053370","0018026607086","385","13",,"1311","Answered","International","106 New Bond Street ",,"£0.44","USA ","Desk Phone"
"02/02/2018 16:41:32","Outbound","02034053370","0013128222990","392","28",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"02/02/2018 16:41:39","Outbound","02034053376","0018472660200","376","2",,"13","Answered","International","106 New Bond Street ",,"£0.029","USA ","Desk Phone"
"02/02/2018 16:41:40","Outbound","02034053371","0016019570323","371","25",,"42","Answered","International","106 New Bond Street ",,"£0.038","USA ","Desk Phone"
"02/02/2018 16:41:44","Outbound","02034053373","0012158876700","373","14",,"31","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"02/02/2018 16:41:59","Outbound","02034053376","0018472660200","376","1",,"39","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"02/02/2018 16:42:31","Outbound","02034053370","0018479376100","392","15",,"100","Answered","International","106 New Bond Street ",,"£0.057","USA ","Desk Phone"
"02/02/2018 16:42:50","Outbound","02034053393","0012064362315","393","27",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 16:43:27","Outbound","02034053376","0078662791077","376","26",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 16:44:29","Outbound","02034053376","0018472660200","376","1",,"15","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"02/02/2018 16:45:15","Outbound","02034053383","0015056675061","383","15",,"329","Answered","International","106 New Bond Street ",,"£0.129","USA ","Desk Phone"
"02/02/2018 16:46:31","Outbound","02034053376","0018472660200","376","1",,"9","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"02/02/2018 16:46:35","Outbound","02034053370","0017722864777","392","17",,"25","Answered","International","106 New Bond Street ",,"£0.033","USA ","Desk Phone"
"02/02/2018 16:48:58","Outbound","02034053382","0016315858282","382","33",,"8","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"02/02/2018 16:49:36","Outbound","02034053370","0013367584385","392","37",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 16:50:12","Outbound","02034053370","0014153446180","389","2",,"24","Answered","International","SIP Users",,"£0.033","USA ","Desk Phone"
"02/02/2018 16:51:57","Outbound","02034053399","0041444512244","399","14",,"16","Answered","International","106 New Bond Street ",,"£0.033","Switzerland Zurich","Desk Phone"
"02/02/2018 16:52:15","Outbound","02034053383","0015054769300","383","17",,"164","Answered","International","106 New Bond Street ",,"£0.077","USA ","Desk Phone"
"02/02/2018 16:52:29","Outbound","02034053370","0013367584385","392","25",,"0","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"02/02/2018 16:52:47","Outbound","02034053373","0019017615068","373","21",,"42","Answered","International","106 New Bond Street ",,"£0.038","USA ","Desk Phone"
"02/02/2018 16:53:27","Outbound","02034053370","0019146704300","389","7",,"98","Answered","International","SIP Users",,"£0.056","USA ","Desk Phone"
"02/02/2018 16:53:28","Outbound","02034053399","0033155615511","399","36",,"13","Answered","International","106 New Bond Street ",,"£0.03","France ","Desk Phone"
"02/02/2018 16:54:19","Outbound","02034053399","0033155615511","399","26",,"16","Answered","International","106 New Bond Street ",,"£0.031","France ","Desk Phone"
"02/02/2018 16:54:45","Outbound","02034053373","0018474917050","373","20",,"42","Answered","International","106 New Bond Street ",,"£0.038","USA ","Desk Phone"
"02/02/2018 16:55:17","Outbound","02034053370","0012127586200","389","4",,"14","Answered","International","SIP Users",,"£0.029","USA ","Desk Phone"
"02/02/2018 16:55:34","Outbound","02034053370","0019146704300","389","6",,"17","Answered","International","SIP Users",,"£0.03","USA ","Desk Phone"
"02/02/2018 16:55:47","Outbound","02034053383","0018012133568","383","35",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 16:56:44","Outbound","02034053370","0019146704300","389","5",,"16","Answered","International","SIP Users",,"£0.03","USA ","Desk Phone"
"02/02/2018 16:57:09","Outbound","02034053378","0039026691349","378","14",,"1","Answered","International","106 New Bond Street ",,"£0.025","Italy ","Desk Phone"
"02/02/2018 16:57:22","Outbound","02034053376","0016462747470","376","3",,"13","Answered","International","106 New Bond Street ",,"£0.029","USA ","Desk Phone"
"02/02/2018 16:57:34","Outbound","02034053383","0015059831111","383","11",,"72","Answered","International","106 New Bond Street ",,"£0.048","USA ","Desk Phone"
"02/02/2018 16:57:47","Outbound","02034053376","0016462747470","376","20",,"67","Answered","International","106 New Bond Street ",,"£0.046","USA ","Desk Phone"
"02/02/2018 16:57:57","Outbound","02034053370","0016264054012","392","16",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 16:58:25","Outbound","02034053370","0016264054012","392","14",,"33","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"02/02/2018 16:58:49","Outbound","02034053388","0019726284195","388","21",,"3","Answered","International","SIP Users",,"£0.026","USA ","Desk Phone"
"02/02/2018 16:58:55","Outbound","02034053370","0012127501577","389","21",,"6","Answered","International","SIP Users",,"£0.027","USA ","Desk Phone"
"02/02/2018 16:59:39","Outbound","02034053370","02074264700","392","20",,"117","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 16:59:45","Outbound","02034053383","0012486439630","383","17",,"46","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"02/02/2018 17:00:23","Outbound","02034053371","0016172488960","371","19",,"470","Answered","International","106 New Bond Street ",,"£0.174","USA ","Desk Phone"
"02/02/2018 17:00:31","Outbound","02034053380","00442035744207","380","4",,"24","Answered","International","SIP Users",,"£0","UK London","Desk Phone"
"02/02/2018 17:00:43","Outbound","02034053399","003223725092","399","35",,"0","Answered","International","106 New Bond Street ",,"£0.025","Belgium ","Desk Phone"
"02/02/2018 17:01:15","Outbound","02034053383","0012813725138","383","31",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 17:01:39","Outbound","02034053370","0012064072503","389","1",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"02/02/2018 17:01:52","Outbound","02034053373","0018178779980","373","15",,"48","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"02/02/2018 17:02:19","Outbound","02034053383","0016466054350","383","30",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 17:02:59","Outbound","02034053383","0016162886250","383","47",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 17:03:05","Outbound","02034053382","0016315858282","382","33",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 17:04:13","Outbound","02034053370","02070791000","392","10",,"95","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 17:06:42","Outbound","02034053373","0012126326710","373","34",,"8","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"02/02/2018 17:09:02","Outbound","02034053383","0013035520900","383","17",,"44","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
"02/02/2018 17:10:38","Outbound","02034053383","0014125534545","383","31",,"26","Answered","International","106 New Bond Street ",,"£0.033","USA ","Desk Phone"
"02/02/2018 17:11:39","Outbound","02034053383","0012123102000","383","13",,"119","Answered","International","106 New Bond Street ",,"£0.063","USA ","Desk Phone"
"02/02/2018 17:12:20","Outbound","02034053373","07975831224","373","4",,"0","Unanswered","Mobile","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 17:12:26","Outbound","02034053373","07586428612","373","3",,"0","Unanswered","Mobile","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 17:12:31","Outbound","02034053373","07975831556","373","4",,"0","Unanswered","Mobile","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 17:15:17","Outbound","02034053383","0012813725138","383","31",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 17:17:10","Outbound","02034053383","001213279300","383","14",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 17:17:28","Outbound","02034053383","0012132793000","383","13",,"299","Answered","International","106 New Bond Street ",,"£0.12","USA ","Desk Phone"
"02/02/2018 17:18:09","Outbound","02034053370","0012052202100","392","12",,"54","Answered","International","106 New Bond Street ",,"£0.042","USA ","Desk Phone"
"02/02/2018 17:18:15","Outbound","02034053397","0012125466216","397","23",,"10","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"02/02/2018 17:19:35","Outbound","02034053370","0019896382215","392","36",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 17:22:33","Outbound","02034053376","02074896057","376","4",,"2","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 17:22:59","Outbound","02034053376","0096522323232","376","2",,"24","Answered","International","106 New Bond Street ",,"£0.071","Kuwait ","Desk Phone"
"02/02/2018 17:23:54","Outbound","02034053376","0096522323232","376","1",,"10","Answered","International","106 New Bond Street ",,"£0.044","Kuwait ","Desk Phone"
"02/02/2018 17:24:11","Outbound","02034053376","0096522323232","376","1",,"7","Answered","International","106 New Bond Street ",,"£0.038","Kuwait ","Desk Phone"
"02/02/2018 17:25:07","Outbound","02034053370","0019896382215","392","34",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"02/02/2018 17:26:04","Outbound","02034053370","0016264054012","392","31",,"153","Answered","International","106 New Bond Street ",,"£0.073","USA ","Desk Phone"
"02/02/2018 17:26:20","Outbound","02034053376","0019098857980","376","3",,"14","Answered","International","106 New Bond Street ",,"£0.029","USA ","Desk Phone"
"02/02/2018 17:27:41","Outbound","02034053376","0019098857980","376","3",,"7","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"02/02/2018 17:28:30","Outbound","02034053376","0031088008405","376","3",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 17:28:37","Outbound","02034053376","0031088008405","376","5",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 17:28:50","Outbound","02034053376","0031088008405","376","3",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 17:29:33","Outbound","02034053383","0018003677164","383","17",,"388","Answered","International","106 New Bond Street ",,"£0.212","USA Freephone","Desk Phone"
"02/02/2018 17:32:47","Outbound","02034053370","0012139288684","389","24",,"1","Answered","International","SIP Users",,"£0.025","USA ","Desk Phone"
"02/02/2018 17:37:53","Outbound","02034053376","0012103411515","376","7",,"8","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"02/02/2018 17:38:14","Outbound","02034053376","0012103411515","376","17",,"28","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"02/02/2018 17:40:37","Outbound","02034053376","00498963631444","376","5",,"9","Answered","International","106 New Bond Street ",,"£0.028","Germany ","Desk Phone"
"02/02/2018 17:41:01","Outbound","02034053376","00498963631444","376","4",,"4","Answered","International","106 New Bond Street ",,"£0.026","Germany ","Desk Phone"
"02/02/2018 17:41:40","Outbound","02034053376","00498963631444","376","4",,"2","Answered","International","106 New Bond Street ",,"£0.026","Germany ","Desk Phone"
"02/02/2018 17:43:00","Outbound","02034053376","00498963631444","376","4",,"2","Answered","International","106 New Bond Street ",,"£0.026","Germany ","Desk Phone"
"02/02/2018 17:43:10","Outbound","02034053376","00498963631444","376","5",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 17:44:01","Outbound","02034053376","00498963631444","376","4",,"4","Answered","International","106 New Bond Street ",,"£0.026","Germany ","Desk Phone"
"02/02/2018 17:44:51","Outbound","02034053370","0012532721972","392","28",,"710","Answered","International","106 New Bond Street ",,"£0.25","USA ","Desk Phone"
"02/02/2018 17:45:30","Outbound","02034053376","0012125230202","376","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 17:45:36","Outbound","02034053376","0012125230202","376","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 17:45:41","Outbound","02034053376","0012125230202","376","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 17:45:45","Outbound","02034053376","0012125230202","376","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 17:45:48","Outbound","02034053376","0012125230202","376","18",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 17:46:13","Outbound","02034053376","0017816393000","376","9",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"02/02/2018 17:46:33","Outbound","02034053376","0017816393000","376","9",,"15","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"02/02/2018 18:00:54","Outbound","02034053390","07856355454","390","16",,"1572","Answered","Mobile","106 New Bond Street ",,"£2.332","UK Mobile O2","Desk Phone"
"02/02/2018 18:27:25","Outbound","02034053390","07856355454","390","5",,"0","Unanswered","Mobile","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 18:27:39","Outbound","02034053390","07856355454","390","5",,"0","Unanswered","Mobile","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 18:27:47","Outbound","02034053390","07856355454","390","2",,"3","Answered","Mobile","106 New Bond Street ",,"£0.004","UK Mobile O2","Desk Phone"
